date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,138.0,143.0,137.0,141.0,137.23646545410156,568500,0.0,0.0
2025-06-18 00:00:00+09:00,142.0,145.0,142.0,145.0,141.12969970703125,448200,0.0,0.0
2025-06-19 00:00:00+09:00,145.0,146.0,143.0,143.0,139.18307495117188,209800,0.0,0.0
2025-06-20 00:00:00+09:00,143.0,144.0,139.0,140.0,136.26315307617188,341500,0.0,0.0
2025-06-23 00:00:00+09:00,138.0,139.0,137.0,139.0,135.28985595703125,113700,0.0,0.0
2025-06-24 00:00:00+09:00,139.0,140.0,138.0,139.0,135.28985595703125,109500,0.0,0.0
2025-06-25 00:00:00+09:00,140.0,140.0,136.0,137.0,133.34323120117188,162100,0.0,0.0
2025-06-26 00:00:00+09:00,137.0,139.0,137.0,138.0,134.31654357910156,120000,0.0,0.0
2025-06-27 00:00:00+09:00,138.0,140.0,138.0,138.0,134.31654357910156,113500,0.0,0.0
2025-06-30 00:00:00+09:00,139.0,140.0,138.0,139.0,135.28985595703125,136300,0.0,0.0
2025-07-01 00:00:00+09:00,139.0,139.0,134.0,135.0,131.39662170410156,294200,0.0,0.0
2025-07-02 00:00:00+09:00,133.0,134.0,132.0,134.0,130.42330932617188,186100,0.0,0.0
2025-07-03 00:00:00+09:00,135.0,135.0,133.0,133.0,129.4499969482422,95200,0.0,0.0
2025-07-04 00:00:00+09:00,133.0,134.0,131.0,131.0,127.50337982177734,92000,0.0,0.0
2025-07-07 00:00:00+09:00,133.0,134.0,132.0,133.0,129.4499969482422,109400,0.0,0.0
2025-07-08 00:00:00+09:00,134.0,138.0,134.0,137.0,133.34323120117188,222300,0.0,0.0
2025-07-09 00:00:00+09:00,137.0,139.0,137.0,138.0,134.31654357910156,121700,0.0,0.0
2025-07-10 00:00:00+09:00,140.0,141.0,138.0,139.0,135.28985595703125,133000,0.0,0.0
2025-07-11 00:00:00+09:00,140.0,145.0,139.0,144.0,140.15638732910156,367600,0.0,0.0
2025-07-14 00:00:00+09:00,144.0,146.0,142.0,144.0,140.15638732910156,430900,0.0,0.0
2025-07-15 00:00:00+09:00,145.0,151.0,131.0,134.0,130.42330932617188,1435800,0.0,0.0
2025-07-16 00:00:00+09:00,133.0,135.0,128.0,134.0,130.42330932617188,665900,0.0,0.0
