date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,473.0,475.0,465.0,467.0,467.0,48900,0.0,0.0
2025-06-11 00:00:00+09:00,468.0,475.0,468.0,472.0,472.0,22800,0.0,0.0
2025-06-12 00:00:00+09:00,476.0,476.0,465.0,470.0,470.0,21300,0.0,0.0
2025-06-13 00:00:00+09:00,470.0,470.0,463.0,465.0,465.0,26000,0.0,0.0
2025-06-16 00:00:00+09:00,464.0,470.0,463.0,463.0,463.0,24600,0.0,0.0
2025-06-17 00:00:00+09:00,462.0,462.0,452.0,454.0,454.0,46100,0.0,0.0
2025-06-18 00:00:00+09:00,450.0,455.0,444.0,445.0,445.0,38000,0.0,0.0
2025-06-19 00:00:00+09:00,445.0,447.0,443.0,444.0,444.0,16000,0.0,0.0
2025-06-20 00:00:00+09:00,444.0,460.0,444.0,456.0,456.0,26000,0.0,0.0
2025-06-23 00:00:00+09:00,461.0,468.0,458.0,466.0,466.0,32300,0.0,0.0
2025-06-24 00:00:00+09:00,466.0,468.0,463.0,468.0,468.0,26900,0.0,0.0
2025-06-25 00:00:00+09:00,468.0,473.0,463.0,465.0,465.0,41600,0.0,0.0
2025-06-26 00:00:00+09:00,496.0,497.0,472.0,475.0,475.0,148700,0.0,0.0
2025-06-27 00:00:00+09:00,430.0,455.0,427.0,453.0,453.0,110200,0.0,0.0
2025-06-30 00:00:00+09:00,445.0,445.0,431.0,433.0,433.0,61000,0.0,0.0
2025-07-01 00:00:00+09:00,432.0,432.0,406.0,406.0,406.0,88400,0.0,0.0
2025-07-02 00:00:00+09:00,414.0,447.0,414.0,417.0,417.0,96600,0.0,0.0
2025-07-03 00:00:00+09:00,417.0,438.0,412.0,438.0,438.0,35900,0.0,0.0
2025-07-04 00:00:00+09:00,439.0,439.0,420.0,424.0,424.0,13700,0.0,0.0
2025-07-07 00:00:00+09:00,430.0,443.0,430.0,430.0,430.0,31400,0.0,0.0
2025-07-08 00:00:00+09:00,430.0,433.0,420.0,420.0,420.0,26600,0.0,0.0
2025-07-09 00:00:00+09:00,426.0,436.0,420.0,421.0,421.0,29900,0.0,0.0
2025-07-10 00:00:00+09:00,429.0,429.0,416.0,416.0,416.0,12900,0.0,0.0
2025-07-11 00:00:00+09:00,411.0,424.0,411.0,418.0,418.0,29100,0.0,0.0
2025-07-14 00:00:00+09:00,415.0,418.0,413.0,417.0,417.0,10600,0.0,0.0
2025-07-15 00:00:00+09:00,415.0,419.0,407.0,412.0,412.0,27500,0.0,0.0
2025-07-16 00:00:00+09:00,414.0,416.0,408.0,416.0,416.0,11800,0.0,0.0
2025-07-17 00:00:00+09:00,411.0,418.0,411.0,416.0,416.0,7800,0.0,0.0
2025-07-18 00:00:00+09:00,417.0,417.0,412.0,416.0,416.0,9500,0.0,0.0
2025-07-22 00:00:00+09:00,413.0,413.0,406.0,407.0,407.0,12500,0.0,0.0
2025-07-23 00:00:00+09:00,406.0,413.0,405.0,410.0,410.0,12600,0.0,0.0
2025-07-24 00:00:00+09:00,413.0,417.0,409.0,416.0,416.0,27000,0.0,0.0
2025-07-25 00:00:00+09:00,417.0,419.0,415.0,419.0,419.0,30100,0.0,0.0
2025-07-28 00:00:00+09:00,420.0,423.0,417.0,423.0,423.0,18800,0.0,0.0
2025-07-29 00:00:00+09:00,423.0,437.0,423.0,436.0,436.0,49300,0.0,0.0
2025-07-30 00:00:00+09:00,437.0,444.0,435.0,443.0,443.0,31500,0.0,0.0
2025-07-31 00:00:00+09:00,446.0,453.0,433.0,440.0,440.0,31400,0.0,0.0
2025-08-01 00:00:00+09:00,436.0,440.0,430.0,440.0,440.0,11900,0.0,0.0
2025-08-04 00:00:00+09:00,432.0,520.0,427.0,520.0,520.0,63900,0.0,0.0
2025-08-05 00:00:00+09:00,620.0,620.0,620.0,620.0,620.0,347200,0.0,0.0
2025-08-06 00:00:00+09:00,590.0,595.0,550.0,554.0,554.0,1089000,0.0,0.0
2025-08-07 00:00:00+09:00,558.0,567.0,523.0,523.0,523.0,329800,0.0,0.0
2025-08-08 00:00:00+09:00,540.0,562.0,515.0,525.0,525.0,365600,0.0,0.0
2025-08-12 00:00:00+09:00,531.0,542.0,515.0,516.0,516.0,132400,0.0,0.0
2025-08-13 00:00:00+09:00,526.0,526.0,500.0,509.0,509.0,98800,0.0,0.0
2025-08-14 00:00:00+09:00,505.0,531.0,505.0,528.0,528.0,85200,0.0,0.0
2025-08-15 00:00:00+09:00,542.0,549.0,520.0,521.0,521.0,97600,0.0,0.0
2025-08-18 00:00:00+09:00,524.0,532.0,516.0,520.0,520.0,46400,0.0,0.0
2025-08-19 00:00:00+09:00,520.0,520.0,510.0,514.0,514.0,33100,0.0,0.0
2025-08-20 00:00:00+09:00,511.0,519.0,508.0,512.0,512.0,28300,0.0,0.0
2025-08-21 00:00:00+09:00,510.0,510.0,501.0,504.0,504.0,29100,0.0,0.0
2025-08-22 00:00:00+09:00,503.0,517.0,503.0,512.0,512.0,35200,0.0,0.0
2025-08-25 00:00:00+09:00,512.0,536.0,505.0,525.0,525.0,93000,0.0,0.0
2025-08-26 00:00:00+09:00,535.0,535.0,522.0,525.0,525.0,61000,0.0,0.0
2025-08-27 00:00:00+09:00,539.0,539.0,520.0,533.0,533.0,49300,0.0,0.0
2025-08-28 00:00:00+09:00,531.0,533.0,521.0,526.0,526.0,20700,0.0,0.0
2025-08-29 00:00:00+09:00,526.0,526.0,519.0,521.0,521.0,20600,0.0,0.0
2025-09-01 00:00:00+09:00,518.0,518.0,508.0,517.0,517.0,36600,0.0,0.0
2025-09-02 00:00:00+09:00,514.0,519.0,513.0,517.0,517.0,12700,0.0,0.0
2025-09-03 00:00:00+09:00,519.0,537.0,515.0,537.0,537.0,75600,0.0,0.0
2025-09-04 00:00:00+09:00,537.0,542.0,528.0,542.0,542.0,36100,0.0,0.0
2025-09-05 00:00:00+09:00,543.0,543.0,534.0,539.0,539.0,14900,0.0,0.0
2025-09-08 00:00:00+09:00,534.0,541.0,528.0,528.0,528.0,23100,0.0,0.0
2025-09-09 00:00:00+09:00,528.0,532.0,520.0,530.0,530.0,27700,0.0,0.0
2025-09-10 00:00:00+09:00,530.0,538.0,527.0,538.0,538.0,13300,0.0,0.0
2025-09-11 00:00:00+09:00,539.0,549.0,533.0,533.0,533.0,42100,0.0,0.0
2025-09-12 00:00:00+09:00,533.0,542.0,533.0,542.0,542.0,14500,0.0,0.0
2025-09-16 00:00:00+09:00,542.0,544.0,526.0,528.0,528.0,28600,0.0,0.0
2025-09-17 00:00:00+09:00,526.0,528.0,515.0,520.0,520.0,20300,0.0,0.0
2025-09-18 00:00:00+09:00,520.0,522.0,516.0,517.0,517.0,15800,0.0,0.0
2025-09-19 00:00:00+09:00,516.0,522.0,514.0,515.0,515.0,24400,0.0,0.0
2025-09-22 00:00:00+09:00,518.0,518.0,510.0,510.0,510.0,17800,0.0,0.0
2025-09-24 00:00:00+09:00,509.0,519.0,507.0,512.0,512.0,17700,0.0,0.0
2025-09-25 00:00:00+09:00,510.0,513.0,508.0,510.0,510.0,11300,0.0,0.0
2025-09-26 00:00:00+09:00,510.0,517.0,509.0,516.0,516.0,10500,0.0,0.0
2025-09-29 00:00:00+09:00,511.0,518.0,510.0,518.0,518.0,12000,0.0,0.0
2025-09-30 00:00:00+09:00,519.0,521.0,514.0,516.0,516.0,7200,0.0,0.0
2025-10-01 00:00:00+09:00,516.0,516.0,500.0,505.0,505.0,41100,0.0,0.0
2025-10-02 00:00:00+09:00,500.0,505.0,498.0,500.0,500.0,34500,0.0,0.0
2025-10-03 00:00:00+09:00,495.0,504.0,495.0,498.0,498.0,19000,0.0,0.0
2025-10-06 00:00:00+09:00,498.0,503.0,494.0,499.0,499.0,27200,0.0,0.0
2025-10-07 00:00:00+09:00,496.0,503.0,496.0,496.0,496.0,11300,0.0,0.0
2025-10-08 00:00:00+09:00,498.0,505.0,496.0,500.0,500.0,5800,0.0,0.0
2025-10-09 00:00:00+09:00,496.0,502.0,485.0,485.0,485.0,41400,0.0,0.0
2025-10-10 00:00:00+09:00,485.0,487.0,461.0,465.0,465.0,41300,0.0,0.0
2025-10-14 00:00:00+09:00,458.0,481.0,458.0,466.0,466.0,38800,0.0,0.0
2025-10-15 00:00:00+09:00,467.0,480.0,466.0,480.0,480.0,7900,0.0,0.0
2025-10-16 00:00:00+09:00,480.0,480.0,462.0,462.0,462.0,15500,0.0,0.0
2025-10-17 00:00:00+09:00,462.0,473.0,462.0,473.0,473.0,10400,0.0,0.0
2025-10-20 00:00:00+09:00,475.0,478.0,467.0,467.0,467.0,15700,0.0,0.0
2025-10-21 00:00:00+09:00,463.0,469.0,462.0,462.0,462.0,10800,0.0,0.0
2025-10-22 00:00:00+09:00,463.0,470.0,460.0,470.0,470.0,10700,0.0,0.0
2025-10-23 00:00:00+09:00,470.0,472.0,462.0,467.0,467.0,7500,0.0,0.0
2025-10-24 00:00:00+09:00,470.0,470.0,460.0,462.0,462.0,10300,0.0,0.0
2025-10-27 00:00:00+09:00,460.0,464.0,460.0,461.0,461.0,9000,0.0,0.0
2025-10-28 00:00:00+09:00,460.0,463.0,449.0,452.0,452.0,27500,0.0,0.0
2025-10-29 00:00:00+09:00,450.0,451.0,430.0,430.0,430.0,46000,0.0,0.0
2025-10-30 00:00:00+09:00,430.0,430.0,415.0,415.0,415.0,40400,0.0,0.0
2025-10-31 00:00:00+09:00,415.0,442.0,415.0,442.0,442.0,26800,0.0,0.0
2025-11-04 00:00:00+09:00,450.0,451.0,438.0,446.0,446.0,17100,0.0,0.0
2025-11-05 00:00:00+09:00,454.0,454.0,432.0,444.0,444.0,18200,0.0,0.0
2025-11-06 00:00:00+09:00,449.0,449.0,435.0,435.0,435.0,10000,0.0,0.0
2025-11-07 00:00:00+09:00,438.0,440.0,433.0,436.0,436.0,5700,0.0,0.0
2025-11-10 00:00:00+09:00,436.0,453.0,436.0,453.0,453.0,17100,0.0,0.0
2025-11-11 00:00:00+09:00,454.0,454.0,447.0,454.0,454.0,9600,0.0,0.0
2025-11-12 00:00:00+09:00,454.0,478.0,453.0,470.0,470.0,20600,0.0,0.0
2025-11-13 00:00:00+09:00,478.0,478.0,456.0,461.0,461.0,16000,0.0,0.0
2025-11-14 00:00:00+09:00,461.0,464.0,447.0,447.0,447.0,25200,0.0,0.0
2025-11-17 00:00:00+09:00,440.0,445.0,437.0,437.0,437.0,11500,0.0,0.0
2025-11-18 00:00:00+09:00,437.0,437.0,426.0,434.0,434.0,12800,0.0,0.0
2025-11-19 00:00:00+09:00,431.0,431.0,421.0,421.0,421.0,7100,0.0,0.0
2025-11-20 00:00:00+09:00,429.0,429.0,406.0,412.0,412.0,30400,0.0,0.0
2025-11-21 00:00:00+09:00,420.0,429.0,411.0,429.0,429.0,9600,0.0,0.0
2025-11-25 00:00:00+09:00,429.0,435.0,420.0,420.0,420.0,7200,0.0,0.0
2025-11-26 00:00:00+09:00,429.0,429.0,417.0,420.0,420.0,7700,0.0,0.0
2025-11-27 00:00:00+09:00,420.0,428.0,415.0,421.0,421.0,7500,0.0,0.0
