date,close
2025-07-07 00:00:00+09:00,2903.0
2025-07-08 00:00:00+09:00,3230.0
2025-07-09 00:00:00+09:00,3125.0
2025-07-10 00:00:00+09:00,3320.0
2025-07-11 00:00:00+09:00,3480.0
2025-07-14 00:00:00+09:00,3600.0
2025-07-15 00:00:00+09:00,3170.0
2025-07-16 00:00:00+09:00,3280.0
2025-07-17 00:00:00+09:00,3345.0
2025-07-18 00:00:00+09:00,3340.0
2025-07-22 00:00:00+09:00,3345.0
2025-07-23 00:00:00+09:00,3390.0
2025-07-24 00:00:00+09:00,3450.0
2025-07-25 00:00:00+09:00,3610.0
2025-07-28 00:00:00+09:00,3690.0
2025-07-29 00:00:00+09:00,3525.0
2025-07-30 00:00:00+09:00,3605.0
2025-07-31 00:00:00+09:00,3680.0
2025-08-01 00:00:00+09:00,3555.0
2025-08-04 00:00:00+09:00,3365.0
2025-08-05 00:00:00+09:00,3525.0
2025-08-06 00:00:00+09:00,3550.0
2025-08-07 00:00:00+09:00,3530.0
2025-08-08 00:00:00+09:00,3485.0
2025-08-12 00:00:00+09:00,3405.0
2025-08-13 00:00:00+09:00,3350.0
2025-08-14 00:00:00+09:00,3545.0
2025-08-15 00:00:00+09:00,3695.0
2025-08-18 00:00:00+09:00,3750.0
2025-08-19 00:00:00+09:00,3650.0
2025-08-20 00:00:00+09:00,3575.0
2025-08-21 00:00:00+09:00,3485.0
2025-08-22 00:00:00+09:00,3640.0
2025-08-25 00:00:00+09:00,3460.0
2025-08-26 00:00:00+09:00,3480.0
2025-08-27 00:00:00+09:00,3495.0
2025-08-28 00:00:00+09:00,3485.0
2025-08-29 00:00:00+09:00,3475.0
2025-09-01 00:00:00+09:00,3590.0
2025-09-02 00:00:00+09:00,3610.0
2025-09-03 00:00:00+09:00,3385.0
2025-09-04 00:00:00+09:00,3600.0
2025-09-05 00:00:00+09:00,3725.0
2025-09-08 00:00:00+09:00,3755.0
2025-09-09 00:00:00+09:00,3730.0
2025-09-10 00:00:00+09:00,3790.0
2025-09-11 00:00:00+09:00,3730.0
2025-09-12 00:00:00+09:00,3715.0
2025-09-16 00:00:00+09:00,3780.0
2025-09-17 00:00:00+09:00,3705.0
2025-09-18 00:00:00+09:00,3430.0
2025-09-19 00:00:00+09:00,3670.0
2025-09-22 00:00:00+09:00,3625.0
2025-09-24 00:00:00+09:00,3340.0
2025-09-25 00:00:00+09:00,3185.0
2025-09-26 00:00:00+09:00,3155.0
2025-09-29 00:00:00+09:00,3250.0
2025-09-30 00:00:00+09:00,2550.0
2025-10-01 00:00:00+09:00,2050.0
2025-10-02 00:00:00+09:00,1396.0
2025-10-03 00:00:00+09:00,1528.0
2025-10-06 00:00:00+09:00,1928.0
2025-10-07 00:00:00+09:00,1940.0
2025-10-08 00:00:00+09:00,1861.0
2025-10-09 00:00:00+09:00,1725.0
2025-10-10 00:00:00+09:00,1733.0
2025-10-14 00:00:00+09:00,1738.0
2025-10-15 00:00:00+09:00,1859.0
2025-10-16 00:00:00+09:00,1932.0
2025-10-17 00:00:00+09:00,1830.0
2025-10-20 00:00:00+09:00,1815.0
2025-10-21 00:00:00+09:00,1797.0
2025-10-22 00:00:00+09:00,1851.0
2025-10-23 00:00:00+09:00,1796.0
2025-10-24 00:00:00+09:00,1754.0
2025-10-27 00:00:00+09:00,1819.0
2025-10-28 00:00:00+09:00,1771.0
2025-10-29 00:00:00+09:00,1746.0
2025-10-30 00:00:00+09:00,1703.0
2025-10-31 00:00:00+09:00,1733.0
2025-11-04 00:00:00+09:00,1743.0
2025-11-05 00:00:00+09:00,1935.0
2025-11-06 00:00:00+09:00,1817.0
2025-11-07 00:00:00+09:00,1767.0
2025-11-10 00:00:00+09:00,1750.0
2025-11-11 00:00:00+09:00,1702.0
2025-11-12 00:00:00+09:00,1815.0
2025-11-13 00:00:00+09:00,1805.0
2025-11-14 00:00:00+09:00,1780.0
2025-11-17 00:00:00+09:00,1720.0
2025-11-18 00:00:00+09:00,1721.0
2025-11-19 00:00:00+09:00,1715.0
2025-11-20 00:00:00+09:00,1718.0
2025-11-21 00:00:00+09:00,1718.0
2025-11-25 00:00:00+09:00,1701.0
2025-11-26 00:00:00+09:00,1724.0
2025-11-27 00:00:00+09:00,1770.0
2025-11-28 00:00:00+09:00,1724.0
2025-12-01 00:00:00+09:00,1640.0
