date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,1170.0,1222.0,1170.0,1202.0,1178.316162109375,478700,0.0,0.0
2025-06-11 00:00:00+09:00,1215.0,1227.0,1182.0,1192.0,1168.5133056640625,345800,0.0,0.0
2025-06-12 00:00:00+09:00,1197.0,1272.0,1197.0,1241.0,1216.5477294921875,508300,0.0,0.0
2025-06-13 00:00:00+09:00,1288.0,1291.0,1217.0,1250.0,1225.3704833984375,621300,0.0,0.0
2025-06-16 00:00:00+09:00,1200.0,1210.0,1110.0,1118.0,1095.9713134765625,2332200,0.0,0.0
2025-06-17 00:00:00+09:00,1034.0,1073.0,1010.0,1066.0,1044.995849609375,2097900,0.0,0.0
2025-06-18 00:00:00+09:00,1054.0,1054.0,991.0,991.0,971.4736328125,1981100,0.0,0.0
2025-06-19 00:00:00+09:00,981.0,1005.0,970.0,983.0,963.6312866210938,1044800,0.0,0.0
2025-06-20 00:00:00+09:00,970.0,976.0,900.0,920.0,901.87255859375,2224700,0.0,0.0
2025-06-23 00:00:00+09:00,920.0,1049.0,880.0,1012.0,992.0598754882812,4157100,0.0,0.0
2025-06-24 00:00:00+09:00,997.0,1024.0,957.0,958.0,939.1239013671875,1237800,0.0,0.0
2025-06-25 00:00:00+09:00,955.0,961.0,915.0,942.0,923.4391479492188,670100,0.0,0.0
2025-06-26 00:00:00+09:00,957.0,965.0,924.0,939.0,920.4982299804688,431200,0.0,0.0
2025-06-27 00:00:00+09:00,939.0,971.0,922.0,922.0,903.833251953125,454400,0.0,0.0
2025-06-30 00:00:00+09:00,922.0,948.0,905.0,935.0,916.5770263671875,536300,0.0,0.0
2025-07-01 00:00:00+09:00,939.0,965.0,916.0,946.0,927.3603515625,573400,0.0,0.0
2025-07-02 00:00:00+09:00,946.0,958.0,912.0,916.0,897.951416015625,338700,0.0,0.0
2025-07-03 00:00:00+09:00,915.0,941.0,912.0,930.0,911.6755981445312,255200,0.0,0.0
2025-07-04 00:00:00+09:00,927.0,957.0,921.0,930.0,911.6755981445312,401700,0.0,0.0
2025-07-07 00:00:00+09:00,923.0,947.0,921.0,935.0,916.5770263671875,270300,0.0,0.0
2025-07-08 00:00:00+09:00,937.0,974.0,936.0,956.0,937.1632690429688,614700,0.0,0.0
2025-07-09 00:00:00+09:00,958.0,990.0,942.0,980.0,960.6903686523438,490200,0.0,0.0
2025-07-10 00:00:00+09:00,1000.0,1047.0,992.0,998.0,978.3357543945312,1056600,0.0,0.0
2025-07-11 00:00:00+09:00,998.0,1009.0,981.0,985.0,965.5918579101562,468900,0.0,0.0
