date,close
2025-07-07 00:00:00+09:00,1165.0
2025-07-08 00:00:00+09:00,1172.5
2025-07-09 00:00:00+09:00,1188.75
2025-07-10 00:00:00+09:00,1176.25
2025-07-11 00:00:00+09:00,1200.0
2025-07-14 00:00:00+09:00,1212.5
2025-07-15 00:00:00+09:00,1217.5
2025-07-16 00:00:00+09:00,1220.0
2025-07-17 00:00:00+09:00,1226.25
2025-07-18 00:00:00+09:00,1210.0
2025-07-22 00:00:00+09:00,1210.0
2025-07-23 00:00:00+09:00,1230.0
2025-07-24 00:00:00+09:00,1242.5
2025-07-25 00:00:00+09:00,1250.0
2025-07-28 00:00:00+09:00,1247.5
2025-07-29 00:00:00+09:00,1265.0
2025-07-30 00:00:00+09:00,1260.0
2025-07-31 00:00:00+09:00,1265.0
2025-08-01 00:00:00+09:00,1352.5
2025-08-04 00:00:00+09:00,1380.0
2025-08-05 00:00:00+09:00,1375.0
2025-08-06 00:00:00+09:00,1380.0
2025-08-07 00:00:00+09:00,1402.5
2025-08-08 00:00:00+09:00,1415.0
2025-08-12 00:00:00+09:00,1420.0
2025-08-13 00:00:00+09:00,1430.0
2025-08-14 00:00:00+09:00,1410.0
2025-08-15 00:00:00+09:00,1422.5
2025-08-18 00:00:00+09:00,1430.0
2025-08-19 00:00:00+09:00,1407.5
2025-08-20 00:00:00+09:00,1405.0
2025-08-21 00:00:00+09:00,1417.5
2025-08-22 00:00:00+09:00,1415.0
2025-08-25 00:00:00+09:00,1415.0
2025-08-26 00:00:00+09:00,1410.0
2025-08-27 00:00:00+09:00,1412.5
2025-08-28 00:00:00+09:00,1412.5
2025-08-29 00:00:00+09:00,1417.5
2025-09-01 00:00:00+09:00,1410.0
2025-09-02 00:00:00+09:00,1405.0
2025-09-03 00:00:00+09:00,1405.0
2025-09-04 00:00:00+09:00,1412.5
2025-09-05 00:00:00+09:00,1430.0
2025-09-08 00:00:00+09:00,1440.0
2025-09-09 00:00:00+09:00,1427.5
2025-09-10 00:00:00+09:00,1442.5
2025-09-11 00:00:00+09:00,1445.0
2025-09-12 00:00:00+09:00,1442.5
