date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,742.6666870117188,762.6666870117188,742.6666870117188,743.3333129882812,743.3333129882812,76200,0.0,0.0
2025-06-25 00:00:00+09:00,758.6666870117188,758.6666870117188,721.6666870117188,744.0,744.0,97200,0.0,0.0
2025-06-26 00:00:00+09:00,738.3333129882812,754.6666870117188,738.3333129882812,739.3333129882812,739.3333129882812,83100,0.0,0.0
2025-06-27 00:00:00+09:00,743.3333129882812,753.3333129882812,737.6666870117188,747.0,747.0,150900,0.0,0.0
2025-06-30 00:00:00+09:00,749.6666870117188,806.6666870117188,749.3333129882812,803.0,803.0,223800,0.0,0.0
2025-07-01 00:00:00+09:00,819.3333129882812,856.3333129882812,807.3333129882812,837.0,837.0,335700,0.0,0.0
2025-07-02 00:00:00+09:00,839.3333129882812,931.0,761.0,813.3333129882812,813.3333129882812,1250100,0.0,0.0
2025-07-03 00:00:00+09:00,796.6666870117188,817.3333129882812,776.6666870117188,793.3333129882812,793.3333129882812,360000,0.0,0.0
2025-07-04 00:00:00+09:00,788.3333129882812,840.0,788.3333129882812,826.3333129882812,826.3333129882812,150600,0.0,0.0
2025-07-07 00:00:00+09:00,837.6666870117188,843.0,806.6666870117188,811.6666870117188,811.6666870117188,243000,0.0,0.0
2025-07-08 00:00:00+09:00,809.6666870117188,850.0,809.6666870117188,838.6666870117188,838.6666870117188,152700,0.0,0.0
2025-07-09 00:00:00+09:00,855.3333129882812,855.3333129882812,818.3333129882812,836.3333129882812,836.3333129882812,194100,0.0,0.0
2025-07-10 00:00:00+09:00,851.6666870117188,871.6666870117188,838.6666870117188,858.6666870117188,858.6666870117188,172200,0.0,0.0
2025-07-11 00:00:00+09:00,858.6666870117188,864.3333129882812,833.6666870117188,840.0,840.0,193800,0.0,0.0
2025-07-14 00:00:00+09:00,850.6666870117188,866.6666870117188,812.6666870117188,813.6666870117188,813.6666870117188,524400,0.0,0.0
2025-07-15 00:00:00+09:00,647.0,647.0,647.0,647.0,647.0,44100,0.0,0.0
2025-07-16 00:00:00+09:00,603.6666870117188,619.0,564.6666870117188,580.0,580.0,2142900,0.0,0.0
2025-07-17 00:00:00+09:00,583.6666870117188,595.3333129882812,571.6666870117188,571.6666870117188,571.6666870117188,752100,0.0,0.0
2025-07-18 00:00:00+09:00,581.6666870117188,583.3333129882812,550.6666870117188,565.6666870117188,565.6666870117188,736800,0.0,0.0
2025-07-22 00:00:00+09:00,566.6666870117188,581.3333129882812,554.3333129882812,555.0,555.0,699300,0.0,0.0
2025-07-23 00:00:00+09:00,557.0,561.6666870117188,534.6666870117188,538.3333129882812,538.3333129882812,841500,0.0,0.0
2025-07-24 00:00:00+09:00,540.0,554.6666870117188,539.3333129882812,548.0,548.0,282000,0.0,0.0
2025-07-25 00:00:00+09:00,553.3333129882812,570.0,543.3333129882812,544.3333129882812,544.3333129882812,293400,0.0,0.0
2025-07-28 00:00:00+09:00,561.0,573.0,550.6666870117188,566.0,566.0,411900,0.0,0.0
2025-07-29 00:00:00+09:00,574.0,583.0,562.6666870117188,582.6666870117188,582.6666870117188,339000,0.0,0.0
2025-07-30 00:00:00+09:00,600.6666870117188,619.3333129882812,585.6666870117188,605.6666870117188,605.6666870117188,436800,0.0,0.0
2025-07-31 00:00:00+09:00,609.3333129882812,616.6666870117188,596.0,601.6666870117188,601.6666870117188,195000,0.0,0.0
2025-08-01 00:00:00+09:00,603.3333129882812,645.3333129882812,600.6666870117188,635.3333129882812,635.3333129882812,444600,0.0,0.0
2025-08-04 00:00:00+09:00,600.0,621.3333129882812,590.6666870117188,600.3333129882812,600.3333129882812,385800,0.0,0.0
2025-08-05 00:00:00+09:00,607.3333129882812,611.6666870117188,597.0,609.3333129882812,609.3333129882812,222600,0.0,0.0
2025-08-06 00:00:00+09:00,611.6666870117188,613.6666870117188,600.6666870117188,603.3333129882812,603.3333129882812,159900,0.0,0.0
2025-08-07 00:00:00+09:00,603.3333129882812,615.3333129882812,576.3333129882812,588.0,588.0,339000,0.0,0.0
2025-08-08 00:00:00+09:00,577.6666870117188,590.0,568.3333129882812,580.3333129882812,580.3333129882812,198000,0.0,0.0
