date,close
2025-07-07 00:00:00+09:00,1552.0
2025-07-08 00:00:00+09:00,1565.0
2025-07-09 00:00:00+09:00,1537.0
2025-07-10 00:00:00+09:00,1520.0
2025-07-11 00:00:00+09:00,1564.0
2025-07-14 00:00:00+09:00,1558.0
2025-07-15 00:00:00+09:00,1436.0
2025-07-16 00:00:00+09:00,1343.0
2025-07-17 00:00:00+09:00,1349.0
2025-07-18 00:00:00+09:00,1333.0
2025-07-22 00:00:00+09:00,1145.0
2025-07-23 00:00:00+09:00,1238.0
2025-07-24 00:00:00+09:00,1225.0
2025-07-25 00:00:00+09:00,1181.0
2025-07-28 00:00:00+09:00,1240.0
2025-07-29 00:00:00+09:00,1194.0
2025-07-30 00:00:00+09:00,1195.0
2025-07-31 00:00:00+09:00,1151.0
2025-08-01 00:00:00+09:00,1063.0
2025-08-04 00:00:00+09:00,987.0
2025-08-05 00:00:00+09:00,926.0
2025-08-06 00:00:00+09:00,921.0
2025-08-07 00:00:00+09:00,975.0
2025-08-08 00:00:00+09:00,1002.0
2025-08-12 00:00:00+09:00,975.0
2025-08-13 00:00:00+09:00,993.0
2025-08-14 00:00:00+09:00,948.0
2025-08-15 00:00:00+09:00,866.0
2025-08-18 00:00:00+09:00,900.0
2025-08-19 00:00:00+09:00,886.0
2025-08-20 00:00:00+09:00,829.0
2025-08-21 00:00:00+09:00,840.0
2025-08-22 00:00:00+09:00,835.0
2025-08-25 00:00:00+09:00,904.0
2025-08-26 00:00:00+09:00,842.0
2025-08-27 00:00:00+09:00,890.0
2025-08-28 00:00:00+09:00,899.0
2025-08-29 00:00:00+09:00,879.0
2025-09-01 00:00:00+09:00,831.0
2025-09-02 00:00:00+09:00,853.0
2025-09-03 00:00:00+09:00,800.0
2025-09-04 00:00:00+09:00,744.0
2025-09-05 00:00:00+09:00,709.0
2025-09-08 00:00:00+09:00,682.0
2025-09-09 00:00:00+09:00,614.0
2025-09-10 00:00:00+09:00,714.0
2025-09-11 00:00:00+09:00,645.0
2025-09-12 00:00:00+09:00,591.0
2025-09-16 00:00:00+09:00,601.0
2025-09-17 00:00:00+09:00,594.0
2025-09-18 00:00:00+09:00,530.0
2025-09-19 00:00:00+09:00,608.0
2025-09-22 00:00:00+09:00,589.0
2025-09-24 00:00:00+09:00,561.0
2025-09-25 00:00:00+09:00,533.0
2025-09-26 00:00:00+09:00,517.0
2025-09-29 00:00:00+09:00,511.0
2025-09-30 00:00:00+09:00,575.0
2025-10-01 00:00:00+09:00,516.0
2025-10-02 00:00:00+09:00,579.0
2025-10-03 00:00:00+09:00,622.0
2025-10-06 00:00:00+09:00,591.0
2025-10-07 00:00:00+09:00,624.0
2025-10-08 00:00:00+09:00,574.0
2025-10-09 00:00:00+09:00,560.0
2025-10-10 00:00:00+09:00,550.0
2025-10-14 00:00:00+09:00,482.0
2025-10-15 00:00:00+09:00,460.0
2025-10-16 00:00:00+09:00,430.0
2025-10-17 00:00:00+09:00,402.0
2025-10-20 00:00:00+09:00,454.0
2025-10-21 00:00:00+09:00,424.0
2025-10-22 00:00:00+09:00,420.0
2025-10-23 00:00:00+09:00,426.0
2025-10-24 00:00:00+09:00,469.0
2025-10-27 00:00:00+09:00,488.0
2025-10-28 00:00:00+09:00,499.0
2025-10-29 00:00:00+09:00,475.0
2025-10-30 00:00:00+09:00,487.0
2025-10-31 00:00:00+09:00,491.0
2025-11-04 00:00:00+09:00,450.0
2025-11-05 00:00:00+09:00,441.0
2025-11-06 00:00:00+09:00,424.0
2025-11-07 00:00:00+09:00,415.0
2025-11-10 00:00:00+09:00,427.0
2025-11-11 00:00:00+09:00,413.0
2025-11-12 00:00:00+09:00,425.0
2025-11-13 00:00:00+09:00,397.0
2025-11-14 00:00:00+09:00,400.0
2025-11-17 00:00:00+09:00,383.0
2025-11-18 00:00:00+09:00,338.0
2025-11-19 00:00:00+09:00,375.0
2025-11-20 00:00:00+09:00,387.0
2025-11-21 00:00:00+09:00,357.0
2025-11-25 00:00:00+09:00,365.0
2025-11-26 00:00:00+09:00,366.0
2025-11-27 00:00:00+09:00,390.0
2025-11-28 00:00:00+09:00,400.0
2025-12-01 00:00:00+09:00,380.0
2025-12-02 00:00:00+09:00,357.0
2025-12-03 00:00:00+09:00,392.0
2025-12-04 00:00:00+09:00,396.0
2025-12-05 00:00:00+09:00,393.0
2025-12-08 00:00:00+09:00,406.0
2025-12-09 00:00:00+09:00,420.0
2025-12-10 00:00:00+09:00,471.0
2025-12-11 00:00:00+09:00,420.0
2025-12-12 00:00:00+09:00,442.0
2025-12-15 00:00:00+09:00,437.0
2025-12-16 00:00:00+09:00,398.0
2025-12-17 00:00:00+09:00,404.0
2025-12-18 00:00:00+09:00,406.0
2025-12-19 00:00:00+09:00,433.0
2025-12-22 00:00:00+09:00,451.0
2025-12-23 00:00:00+09:00,461.0
2025-12-24 00:00:00+09:00,463.0
2025-12-25 00:00:00+09:00,438.0
2025-12-26 00:00:00+09:00,444.0
2025-12-29 00:00:00+09:00,440.0
2025-12-30 00:00:00+09:00,405.0
2026-01-05 00:00:00+09:00,468.0
2026-01-06 00:00:00+09:00,510.0
2026-01-07 00:00:00+09:00,531.0
2026-01-08 00:00:00+09:00,494.0
2026-01-09 00:00:00+09:00,540.0
2026-01-13 00:00:00+09:00,528.0
2026-01-14 00:00:00+09:00,605.0
2026-01-15 00:00:00+09:00,613.0
2026-01-16 00:00:00+09:00,591.0
2026-01-19 00:00:00+09:00,541.0
2026-01-20 00:00:00+09:00,521.0
2026-01-21 00:00:00+09:00,515.0
2026-01-22 00:00:00+09:00,510.0
2026-01-23 00:00:00+09:00,512.0
2026-01-26 00:00:00+09:00,476.0
2026-01-27 00:00:00+09:00,495.0
2026-01-28 00:00:00+09:00,475.0
2026-01-29 00:00:00+09:00,456.0
2026-01-30 00:00:00+09:00,434.0
2026-02-02 00:00:00+09:00,402.0
2026-02-03 00:00:00+09:00,406.0
2026-02-04 00:00:00+09:00,390.0
2026-02-05 00:00:00+09:00,360.0
2026-02-06 00:00:00+09:00,340.0
2026-02-09 00:00:00+09:00,355.0
2026-02-10 00:00:00+09:00,358.0
2026-02-12 00:00:00+09:00,337.0
2026-02-13 00:00:00+09:00,325.0
2026-02-16 00:00:00+09:00,326.0
2026-02-17 00:00:00+09:00,338.0
2026-02-18 00:00:00+09:00,326.0
2026-02-19 00:00:00+09:00,310.0
2026-02-20 00:00:00+09:00,319.0
2026-02-24 00:00:00+09:00,300.0
2026-02-25 00:00:00+09:00,299.0
2026-02-26 00:00:00+09:00,331.0
2026-02-27 00:00:00+09:00,324.0
2026-03-02 00:00:00+09:00,322.0
2026-03-03 00:00:00+09:00,333.0
2026-03-04 00:00:00+09:00,316.0
2026-03-05 00:00:00+09:00,364.0
