date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,548.0,550.0,544.0,544.0,534.3955078125,215900,0.0,0.0
2025-06-11 00:00:00+09:00,545.0,549.0,542.0,546.0,536.3601684570312,222900,0.0,0.0
2025-06-12 00:00:00+09:00,551.0,552.0,544.0,546.0,536.3601684570312,199400,0.0,0.0
2025-06-13 00:00:00+09:00,546.0,546.0,530.0,534.0,524.572021484375,435000,0.0,0.0
2025-06-16 00:00:00+09:00,533.0,539.0,533.0,533.0,523.5896606445312,179200,0.0,0.0
2025-06-17 00:00:00+09:00,534.0,542.0,532.0,539.0,529.4837646484375,273800,0.0,0.0
2025-06-18 00:00:00+09:00,539.0,543.0,535.0,540.0,530.4661254882812,148400,0.0,0.0
2025-06-19 00:00:00+09:00,540.0,542.0,536.0,539.0,529.4837646484375,213900,0.0,0.0
2025-06-20 00:00:00+09:00,543.0,548.0,540.0,543.0,533.4131469726562,658200,0.0,0.0
2025-06-23 00:00:00+09:00,540.0,549.0,538.0,545.0,535.3778076171875,250900,0.0,0.0
2025-06-24 00:00:00+09:00,548.0,549.0,541.0,546.0,536.3601684570312,276600,0.0,0.0
2025-06-25 00:00:00+09:00,550.0,550.0,541.0,545.0,535.3778076171875,282800,0.0,0.0
2025-06-26 00:00:00+09:00,544.0,549.0,541.0,549.0,539.3071899414062,290900,0.0,0.0
2025-06-27 00:00:00+09:00,551.0,559.0,547.0,552.0,542.2542114257812,431700,0.0,0.0
2025-06-30 00:00:00+09:00,558.0,563.0,556.0,559.0,549.1306762695312,398100,0.0,0.0
2025-07-01 00:00:00+09:00,558.0,560.0,550.0,552.0,542.2542114257812,302600,0.0,0.0
2025-07-02 00:00:00+09:00,550.0,558.0,550.0,555.0,545.2012939453125,180200,0.0,0.0
2025-07-03 00:00:00+09:00,553.0,556.0,542.0,542.0,532.4307861328125,364700,0.0,0.0
2025-07-04 00:00:00+09:00,546.0,547.0,538.0,538.0,528.5014038085938,303600,0.0,0.0
2025-07-07 00:00:00+09:00,538.0,540.0,534.0,534.0,524.572021484375,290500,0.0,0.0
2025-07-08 00:00:00+09:00,538.0,538.0,532.0,534.0,524.572021484375,220100,0.0,0.0
2025-07-09 00:00:00+09:00,534.0,541.0,534.0,540.0,530.4661254882812,172800,0.0,0.0
2025-07-10 00:00:00+09:00,543.0,543.0,532.0,532.0,522.6073608398438,281300,0.0,0.0
2025-07-11 00:00:00+09:00,535.0,537.0,531.0,531.0,521.625,220800,0.0,0.0
2025-07-14 00:00:00+09:00,531.0,535.0,525.0,533.0,523.5896606445312,385500,0.0,0.0
2025-07-15 00:00:00+09:00,534.0,536.0,530.0,530.0,520.6426391601562,451400,0.0,0.0
2025-07-16 00:00:00+09:00,530.0,536.0,528.0,532.0,522.6073608398438,181200,0.0,0.0
2025-07-17 00:00:00+09:00,530.0,540.0,530.0,536.0,526.5367431640625,191500,0.0,0.0
2025-07-18 00:00:00+09:00,541.0,542.0,533.0,533.0,523.5896606445312,264700,0.0,0.0
2025-07-22 00:00:00+09:00,534.0,535.0,522.0,522.0,512.7838745117188,480100,0.0,0.0
2025-07-23 00:00:00+09:00,526.0,532.0,524.0,529.0,519.6602783203125,309800,0.0,0.0
2025-07-24 00:00:00+09:00,531.0,532.0,527.0,529.0,519.6602783203125,259900,0.0,0.0
2025-07-25 00:00:00+09:00,531.0,534.0,527.0,533.0,523.5896606445312,270600,0.0,0.0
2025-07-28 00:00:00+09:00,535.0,535.0,530.0,532.0,522.6073608398438,280700,0.0,0.0
2025-07-29 00:00:00+09:00,530.0,534.0,525.0,533.0,523.5896606445312,314300,0.0,0.0
2025-07-30 00:00:00+09:00,535.0,539.0,532.0,539.0,529.4837646484375,247800,0.0,0.0
2025-07-31 00:00:00+09:00,541.0,545.0,538.0,545.0,535.3778076171875,250700,0.0,0.0
2025-08-01 00:00:00+09:00,549.0,550.0,546.0,549.0,539.3071899414062,257000,0.0,0.0
2025-08-04 00:00:00+09:00,545.0,552.0,543.0,552.0,542.2542114257812,290300,0.0,0.0
