date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,467.0,467.0,466.0,466.0,453.50927734375,2100,0.0,0.0
2025-07-02 00:00:00+09:00,466.0,546.0,466.0,540.0,525.5257568359375,86100,0.0,0.0
2025-07-03 00:00:00+09:00,543.0,636.0,476.0,479.0,466.16082763671875,708500,0.0,0.0
2025-07-04 00:00:00+09:00,490.0,524.0,477.0,484.0,471.02679443359375,150500,0.0,0.0
2025-07-07 00:00:00+09:00,470.0,476.0,465.0,466.0,453.50927734375,62200,0.0,0.0
2025-07-08 00:00:00+09:00,466.0,474.0,466.0,474.0,461.2948303222656,11400,0.0,0.0
2025-07-09 00:00:00+09:00,476.0,478.0,475.0,478.0,465.1876220703125,6200,0.0,0.0
2025-07-10 00:00:00+09:00,483.0,490.0,479.0,479.0,466.16082763671875,12700,0.0,0.0
2025-07-11 00:00:00+09:00,476.0,478.0,473.0,476.0,463.2412109375,7200,0.0,0.0
2025-07-14 00:00:00+09:00,480.0,480.0,477.0,478.0,465.1876220703125,2900,0.0,0.0
2025-07-15 00:00:00+09:00,483.0,484.0,475.0,477.0,464.21441650390625,6800,0.0,0.0
2025-07-16 00:00:00+09:00,483.0,483.0,464.0,473.0,460.3216247558594,14500,0.0,0.0
2025-07-17 00:00:00+09:00,471.0,477.0,470.0,477.0,464.21441650390625,5300,0.0,0.0
2025-07-18 00:00:00+09:00,479.0,480.0,475.0,475.0,462.2680358886719,4500,0.0,0.0
2025-07-22 00:00:00+09:00,477.0,480.0,477.0,480.0,467.1340026855469,1800,0.0,0.0
2025-07-23 00:00:00+09:00,485.0,485.0,478.0,479.0,466.16082763671875,3200,0.0,0.0
2025-07-24 00:00:00+09:00,479.0,485.0,479.0,485.0,472.0,3200,0.0,0.0
2025-07-25 00:00:00+09:00,485.0,485.0,478.0,483.0,470.0535888671875,1600,0.0,0.0
2025-07-28 00:00:00+09:00,485.0,485.0,478.0,480.0,467.1340026855469,3300,0.0,0.0
2025-07-29 00:00:00+09:00,485.0,485.0,481.0,483.0,470.0535888671875,2200,0.0,0.0
2025-07-30 00:00:00+09:00,484.0,490.0,480.0,480.0,467.1340026855469,8600,0.0,0.0
2025-07-31 00:00:00+09:00,481.0,487.0,478.0,482.0,469.0804138183594,9400,0.0,0.0
2025-08-01 00:00:00+09:00,480.0,483.0,479.0,481.0,468.1072082519531,4600,0.0,0.0
2025-08-04 00:00:00+09:00,481.0,488.0,479.0,483.0,470.0535888671875,4600,0.0,0.0
2025-08-05 00:00:00+09:00,483.0,489.0,483.0,484.0,471.02679443359375,2700,0.0,0.0
2025-08-06 00:00:00+09:00,488.0,488.0,485.0,486.0,472.9731750488281,1100,0.0,0.0
2025-08-07 00:00:00+09:00,490.0,505.0,488.0,491.0,477.83917236328125,21600,0.0,0.0
2025-08-08 00:00:00+09:00,490.0,496.0,490.0,495.0,481.73193359375,3600,0.0,0.0
2025-08-12 00:00:00+09:00,495.0,495.0,491.0,494.0,480.7587585449219,4200,0.0,0.0
2025-08-13 00:00:00+09:00,495.0,495.0,490.0,490.0,476.865966796875,5700,0.0,0.0
2025-08-14 00:00:00+09:00,490.0,491.0,490.0,491.0,477.83917236328125,3200,0.0,0.0
2025-08-15 00:00:00+09:00,491.0,491.0,489.0,490.0,476.865966796875,4300,0.0,0.0
2025-08-18 00:00:00+09:00,490.0,492.0,489.0,492.0,478.8123474121094,3300,0.0,0.0
2025-08-19 00:00:00+09:00,492.0,495.0,491.0,495.0,481.73193359375,2400,0.0,0.0
2025-08-20 00:00:00+09:00,496.0,535.0,492.0,526.0,511.9010314941406,30400,0.0,0.0
2025-08-21 00:00:00+09:00,530.0,534.0,523.0,523.0,508.9814147949219,30700,0.0,0.0
2025-08-22 00:00:00+09:00,526.0,530.0,523.0,526.0,511.9010314941406,11300,0.0,0.0
2025-08-25 00:00:00+09:00,530.0,535.0,528.0,528.0,513.847412109375,8200,0.0,0.0
2025-08-26 00:00:00+09:00,530.0,531.0,527.0,527.0,512.8742065429688,5800,0.0,0.0
2025-08-27 00:00:00+09:00,529.0,529.0,506.0,511.0,497.3030700683594,20800,0.0,0.0
2025-08-28 00:00:00+09:00,514.0,524.0,514.0,524.0,509.9546203613281,3300,0.0,0.0
2025-08-29 00:00:00+09:00,528.0,530.0,521.0,525.0,510.9278259277344,5400,0.0,0.0
2025-09-01 00:00:00+09:00,525.0,532.0,525.0,532.0,517.7401733398438,5100,0.0,0.0
2025-09-02 00:00:00+09:00,532.0,533.0,525.0,533.0,518.71337890625,10500,0.0,0.0
2025-09-03 00:00:00+09:00,533.0,533.0,526.0,528.0,513.847412109375,1500,0.0,0.0
2025-09-04 00:00:00+09:00,529.0,529.0,525.0,525.0,510.9278259277344,4100,0.0,0.0
2025-09-05 00:00:00+09:00,523.0,527.0,523.0,524.0,509.9546203613281,3500,0.0,0.0
2025-09-08 00:00:00+09:00,523.0,525.0,516.0,520.0,506.06182861328125,6500,0.0,0.0
