date,close
2025-11-04 00:00:00+09:00,1503.0
2025-11-05 00:00:00+09:00,1496.0
2025-11-06 00:00:00+09:00,1486.0
2025-11-07 00:00:00+09:00,1507.0
2025-11-10 00:00:00+09:00,1501.0
2025-11-11 00:00:00+09:00,1508.0
2025-11-12 00:00:00+09:00,1524.0
2025-11-13 00:00:00+09:00,1519.0
2025-11-14 00:00:00+09:00,1517.0
2025-11-17 00:00:00+09:00,1500.0
2025-11-18 00:00:00+09:00,1503.0
2025-11-19 00:00:00+09:00,1497.0
2025-11-20 00:00:00+09:00,1492.0
2025-11-21 00:00:00+09:00,1480.0
2025-11-25 00:00:00+09:00,1514.0
2025-11-26 00:00:00+09:00,1519.0
2025-11-27 00:00:00+09:00,1503.0
2025-11-28 00:00:00+09:00,1519.0
2025-12-01 00:00:00+09:00,1524.0
2025-12-02 00:00:00+09:00,1507.0
2025-12-03 00:00:00+09:00,1514.0
2025-12-04 00:00:00+09:00,1519.0
2025-12-05 00:00:00+09:00,1519.0
2025-12-08 00:00:00+09:00,1514.0
2025-12-09 00:00:00+09:00,1505.0
2025-12-10 00:00:00+09:00,1510.0
2025-12-11 00:00:00+09:00,1502.0
2025-12-12 00:00:00+09:00,1511.0
2025-12-15 00:00:00+09:00,1507.0
2025-12-16 00:00:00+09:00,1512.0
2025-12-17 00:00:00+09:00,1512.0
2025-12-18 00:00:00+09:00,1511.0
2025-12-19 00:00:00+09:00,1510.0
2025-12-22 00:00:00+09:00,1509.0
2025-12-23 00:00:00+09:00,1518.0
2025-12-24 00:00:00+09:00,1517.0
2025-12-25 00:00:00+09:00,1525.0
2025-12-26 00:00:00+09:00,1520.0
2025-12-29 00:00:00+09:00,1529.0
2025-12-30 00:00:00+09:00,1535.0
2026-01-05 00:00:00+09:00,1567.0
2026-01-06 00:00:00+09:00,1566.0
2026-01-07 00:00:00+09:00,1579.0
2026-01-08 00:00:00+09:00,1564.0
2026-01-09 00:00:00+09:00,1550.0
2026-01-13 00:00:00+09:00,1571.0
2026-01-14 00:00:00+09:00,1579.0
2026-01-15 00:00:00+09:00,1588.0
2026-01-16 00:00:00+09:00,1597.0
2026-01-19 00:00:00+09:00,1601.0
2026-01-20 00:00:00+09:00,1581.0
2026-01-21 00:00:00+09:00,1570.0
2026-01-22 00:00:00+09:00,1590.0
2026-01-23 00:00:00+09:00,1593.0
2026-01-26 00:00:00+09:00,1574.0
2026-01-27 00:00:00+09:00,1590.0
2026-01-28 00:00:00+09:00,1575.0
2026-01-29 00:00:00+09:00,1569.0
2026-01-30 00:00:00+09:00,1568.0
2026-02-02 00:00:00+09:00,1589.0
2026-02-03 00:00:00+09:00,1633.0
2026-02-04 00:00:00+09:00,1706.0
2026-02-05 00:00:00+09:00,1675.0
2026-02-06 00:00:00+09:00,1700.0
2026-02-09 00:00:00+09:00,1715.0
2026-02-10 00:00:00+09:00,1717.0
2026-02-12 00:00:00+09:00,1780.0
2026-02-13 00:00:00+09:00,1721.0
2026-02-16 00:00:00+09:00,1789.0
2026-02-17 00:00:00+09:00,1830.0
2026-02-18 00:00:00+09:00,1821.0
2026-02-19 00:00:00+09:00,1947.0
2026-02-20 00:00:00+09:00,1931.0
2026-02-24 00:00:00+09:00,2039.0
2026-02-25 00:00:00+09:00,2031.0
2026-02-26 00:00:00+09:00,1979.0
2026-02-27 00:00:00+09:00,2076.0
2026-03-02 00:00:00+09:00,2023.0
2026-03-03 00:00:00+09:00,2138.0
2026-03-04 00:00:00+09:00,1925.0
2026-03-05 00:00:00+09:00,2069.0
2026-03-06 00:00:00+09:00,2047.0
2026-03-09 00:00:00+09:00,1914.0
2026-03-10 00:00:00+09:00,2125.0
2026-03-11 00:00:00+09:00,2069.0
2026-03-12 00:00:00+09:00,2015.0
2026-03-13 00:00:00+09:00,2009.0
2026-03-16 00:00:00+09:00,2072.0
2026-03-17 00:00:00+09:00,1997.0
