date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,817.0,820.0,804.0,810.0,777.5350341796875,44000,0.0,0.0
2025-06-18 00:00:00+09:00,812.0,814.0,801.0,804.0,771.7755126953125,41300,0.0,0.0
2025-06-19 00:00:00+09:00,802.0,804.0,792.0,804.0,771.7755126953125,64900,0.0,0.0
2025-06-20 00:00:00+09:00,804.0,806.0,792.0,792.0,760.2564697265625,55300,0.0,0.0
2025-06-23 00:00:00+09:00,781.0,791.0,771.0,791.0,759.2965698242188,76900,0.0,0.0
2025-06-24 00:00:00+09:00,800.0,800.0,794.0,796.0,764.09619140625,31000,0.0,0.0
2025-06-25 00:00:00+09:00,816.0,826.0,802.0,815.0,782.3346557617188,101000,0.0,0.0
2025-06-26 00:00:00+09:00,823.0,827.0,815.0,818.0,785.2144165039062,60200,0.0,0.0
2025-06-27 00:00:00+09:00,826.0,841.0,825.0,836.0,802.4929809570312,63600,0.0,0.0
2025-06-30 00:00:00+09:00,850.0,850.0,827.0,828.0,794.8135986328125,107400,0.0,0.0
2025-07-01 00:00:00+09:00,835.0,835.0,821.0,825.0,791.933837890625,51700,0.0,0.0
2025-07-02 00:00:00+09:00,827.0,827.0,815.0,818.0,785.2144165039062,33600,0.0,0.0
2025-07-03 00:00:00+09:00,830.0,831.0,822.0,829.0,795.7734985351562,47100,0.0,0.0
2025-07-04 00:00:00+09:00,835.0,847.0,835.0,837.0,803.452880859375,79300,0.0,0.0
2025-07-07 00:00:00+09:00,850.0,850.0,835.0,843.0,809.21240234375,84200,0.0,0.0
2025-07-08 00:00:00+09:00,838.0,842.0,832.0,839.0,805.3727416992188,55400,0.0,0.0
2025-07-09 00:00:00+09:00,847.0,847.0,836.0,838.0,804.4127807617188,50200,0.0,0.0
2025-07-10 00:00:00+09:00,839.0,845.0,836.0,841.0,807.2925415039062,30500,0.0,0.0
2025-07-11 00:00:00+09:00,841.0,848.0,837.0,837.0,803.452880859375,43500,0.0,0.0
2025-07-14 00:00:00+09:00,837.0,841.0,830.0,839.0,805.3727416992188,31300,0.0,0.0
2025-07-15 00:00:00+09:00,838.0,838.0,824.0,825.0,791.933837890625,32800,0.0,0.0
2025-07-16 00:00:00+09:00,824.0,824.0,813.0,816.0,783.2945556640625,55600,0.0,0.0
2025-07-17 00:00:00+09:00,815.0,816.0,810.0,814.0,781.374755859375,23700,0.0,0.0
2025-07-18 00:00:00+09:00,816.0,816.0,810.0,812.0,779.4548950195312,25800,0.0,0.0
2025-07-22 00:00:00+09:00,818.0,818.0,810.0,816.0,783.2945556640625,28000,0.0,0.0
2025-07-23 00:00:00+09:00,819.0,828.0,817.0,823.0,790.0139770507812,45100,0.0,0.0
2025-07-24 00:00:00+09:00,830.0,831.0,822.0,826.0,792.8937377929688,37500,0.0,0.0
2025-07-25 00:00:00+09:00,841.0,846.0,819.0,844.0,810.1723022460938,165800,0.0,0.0
2025-07-28 00:00:00+09:00,845.0,845.0,812.0,817.0,784.2544555664062,198000,0.0,0.0
2025-07-29 00:00:00+09:00,821.0,824.0,812.0,813.0,780.414794921875,68900,0.0,0.0
2025-07-30 00:00:00+09:00,812.0,816.0,809.0,810.0,777.5350341796875,33700,0.0,0.0
2025-07-31 00:00:00+09:00,811.0,811.0,802.0,804.0,771.7755126953125,66200,0.0,0.0
2025-08-01 00:00:00+09:00,801.0,806.0,801.0,802.0,769.855712890625,41400,0.0,0.0
2025-08-04 00:00:00+09:00,791.0,806.0,786.0,804.0,771.7755126953125,92000,0.0,0.0
