date,close
2025-10-21 00:00:00+09:00,1952.0
2025-10-22 00:00:00+09:00,2001.0
2025-10-23 00:00:00+09:00,2065.0
2025-10-24 00:00:00+09:00,2042.0
2025-10-27 00:00:00+09:00,2059.0
2025-10-28 00:00:00+09:00,2058.0
2025-10-29 00:00:00+09:00,2016.0
2025-10-30 00:00:00+09:00,2007.0
2025-10-31 00:00:00+09:00,2079.0
2025-11-04 00:00:00+09:00,2088.0
2025-11-05 00:00:00+09:00,2048.0
2025-11-06 00:00:00+09:00,2025.0
2025-11-07 00:00:00+09:00,2028.0
2025-11-10 00:00:00+09:00,2085.0
2025-11-11 00:00:00+09:00,2072.0
2025-11-12 00:00:00+09:00,2135.0
2025-11-13 00:00:00+09:00,1944.0
2025-11-14 00:00:00+09:00,1925.0
2025-11-17 00:00:00+09:00,1905.0
2025-11-18 00:00:00+09:00,1845.0
2025-11-19 00:00:00+09:00,1810.0
2025-11-20 00:00:00+09:00,1793.0
2025-11-21 00:00:00+09:00,1784.0
2025-11-25 00:00:00+09:00,1738.0
2025-11-26 00:00:00+09:00,1771.0
2025-11-27 00:00:00+09:00,1803.0
2025-11-28 00:00:00+09:00,1777.0
2025-12-01 00:00:00+09:00,1687.0
2025-12-02 00:00:00+09:00,1613.0
2025-12-03 00:00:00+09:00,1592.0
2025-12-04 00:00:00+09:00,1605.0
2025-12-05 00:00:00+09:00,1572.0
2025-12-08 00:00:00+09:00,1569.0
2025-12-09 00:00:00+09:00,1638.0
2025-12-10 00:00:00+09:00,1672.0
2025-12-11 00:00:00+09:00,1617.0
2025-12-12 00:00:00+09:00,1612.0
2025-12-15 00:00:00+09:00,1626.0
2025-12-16 00:00:00+09:00,1653.0
2025-12-17 00:00:00+09:00,1631.0
2025-12-18 00:00:00+09:00,1599.0
2025-12-19 00:00:00+09:00,1609.0
2025-12-22 00:00:00+09:00,1596.0
2025-12-23 00:00:00+09:00,1604.0
2025-12-24 00:00:00+09:00,1607.0
2025-12-25 00:00:00+09:00,1607.0
2025-12-26 00:00:00+09:00,1602.0
2025-12-29 00:00:00+09:00,1600.0
2025-12-30 00:00:00+09:00,1596.0
2026-01-05 00:00:00+09:00,1593.0
2026-01-06 00:00:00+09:00,1601.0
2026-01-07 00:00:00+09:00,1607.0
2026-01-08 00:00:00+09:00,1585.0
2026-01-09 00:00:00+09:00,1588.0
2026-01-13 00:00:00+09:00,1582.0
2026-01-14 00:00:00+09:00,1572.0
2026-01-15 00:00:00+09:00,1600.0
2026-01-16 00:00:00+09:00,1599.0
2026-01-19 00:00:00+09:00,1635.0
2026-01-20 00:00:00+09:00,1665.0
2026-01-21 00:00:00+09:00,1622.0
2026-01-22 00:00:00+09:00,1600.0
2026-01-23 00:00:00+09:00,1640.0
2026-01-26 00:00:00+09:00,1639.0
2026-01-27 00:00:00+09:00,1646.0
2026-01-28 00:00:00+09:00,1610.0
2026-01-29 00:00:00+09:00,1612.0
