date,close
2025-07-07 00:00:00+09:00,1056.0
2025-07-08 00:00:00+09:00,1054.0
2025-07-09 00:00:00+09:00,1067.0
2025-07-10 00:00:00+09:00,1034.0
2025-07-11 00:00:00+09:00,1049.0
2025-07-14 00:00:00+09:00,1025.0
2025-07-15 00:00:00+09:00,1028.0
2025-07-16 00:00:00+09:00,1010.0
2025-07-17 00:00:00+09:00,1011.0
2025-07-18 00:00:00+09:00,996.0
2025-07-22 00:00:00+09:00,1000.0
2025-07-23 00:00:00+09:00,1006.0
2025-07-24 00:00:00+09:00,1002.0
2025-07-25 00:00:00+09:00,1000.0
2025-07-28 00:00:00+09:00,1013.0
2025-07-29 00:00:00+09:00,1013.0
2025-07-30 00:00:00+09:00,1010.0
2025-07-31 00:00:00+09:00,1007.0
2025-08-01 00:00:00+09:00,1008.0
2025-08-04 00:00:00+09:00,1013.0
2025-08-05 00:00:00+09:00,1007.0
2025-08-06 00:00:00+09:00,1008.0
2025-08-07 00:00:00+09:00,1009.0
2025-08-08 00:00:00+09:00,1009.0
2025-08-12 00:00:00+09:00,1006.0
2025-08-13 00:00:00+09:00,1009.0
2025-08-14 00:00:00+09:00,1011.0
2025-08-15 00:00:00+09:00,1015.0
2025-08-18 00:00:00+09:00,1315.0
2025-08-19 00:00:00+09:00,1470.0
2025-08-20 00:00:00+09:00,1380.0
2025-08-21 00:00:00+09:00,1328.0
2025-08-22 00:00:00+09:00,1449.0
2025-08-25 00:00:00+09:00,1749.0
2025-08-26 00:00:00+09:00,1987.0
2025-08-27 00:00:00+09:00,1720.0
2025-08-28 00:00:00+09:00,1514.0
2025-08-29 00:00:00+09:00,1512.0
2025-09-01 00:00:00+09:00,1780.0
2025-09-02 00:00:00+09:00,1385.0
2025-09-03 00:00:00+09:00,1189.0
2025-09-04 00:00:00+09:00,1160.0
2025-09-05 00:00:00+09:00,1187.0
2025-09-08 00:00:00+09:00,1216.0
2025-09-09 00:00:00+09:00,1218.0
2025-09-10 00:00:00+09:00,1219.0
2025-09-11 00:00:00+09:00,1218.0
2025-09-12 00:00:00+09:00,1206.0
2025-09-16 00:00:00+09:00,1235.0
2025-09-17 00:00:00+09:00,1220.0
2025-09-18 00:00:00+09:00,1212.0
2025-09-19 00:00:00+09:00,1208.0
2025-09-22 00:00:00+09:00,1213.0
2025-09-24 00:00:00+09:00,1212.0
2025-09-25 00:00:00+09:00,1213.0
2025-09-26 00:00:00+09:00,1215.0
2025-09-29 00:00:00+09:00,1222.0
