date,close
2025-10-09 00:00:00+09:00,8840.0
2025-10-10 00:00:00+09:00,8660.0
2025-10-14 00:00:00+09:00,8350.0
2025-10-15 00:00:00+09:00,8610.0
2025-10-16 00:00:00+09:00,8810.0
2025-10-17 00:00:00+09:00,8850.0
2025-10-20 00:00:00+09:00,9000.0
2025-10-21 00:00:00+09:00,8580.0
2025-10-22 00:00:00+09:00,8910.0
2025-10-23 00:00:00+09:00,8660.0
2025-10-24 00:00:00+09:00,9200.0
2025-10-27 00:00:00+09:00,9340.0
2025-10-28 00:00:00+09:00,8860.0
2025-10-29 00:00:00+09:00,8800.0
2025-10-30 00:00:00+09:00,8920.0
2025-10-31 00:00:00+09:00,8790.0
2025-11-04 00:00:00+09:00,8860.0
2025-11-05 00:00:00+09:00,9650.0
2025-11-06 00:00:00+09:00,9660.0
2025-11-07 00:00:00+09:00,9130.0
2025-11-10 00:00:00+09:00,8770.0
2025-11-11 00:00:00+09:00,8730.0
2025-11-12 00:00:00+09:00,9630.0
2025-11-13 00:00:00+09:00,9140.0
2025-11-14 00:00:00+09:00,9070.0
2025-11-17 00:00:00+09:00,9700.0
2025-11-18 00:00:00+09:00,9620.0
2025-11-19 00:00:00+09:00,9290.0
2025-11-20 00:00:00+09:00,9620.0
2025-11-21 00:00:00+09:00,9650.0
2025-11-25 00:00:00+09:00,9910.0
2025-11-26 00:00:00+09:00,9780.0
2025-11-27 00:00:00+09:00,10880.0
2025-11-28 00:00:00+09:00,10870.0
2025-12-01 00:00:00+09:00,10310.0
2025-12-02 00:00:00+09:00,10530.0
2025-12-03 00:00:00+09:00,10700.0
2025-12-04 00:00:00+09:00,10500.0
2025-12-05 00:00:00+09:00,9770.0
2025-12-08 00:00:00+09:00,9820.0
2025-12-09 00:00:00+09:00,9700.0
2025-12-10 00:00:00+09:00,9320.0
2025-12-11 00:00:00+09:00,9220.0
2025-12-12 00:00:00+09:00,9230.0
2025-12-15 00:00:00+09:00,9380.0
2025-12-16 00:00:00+09:00,9100.0
2025-12-17 00:00:00+09:00,9100.0
2025-12-18 00:00:00+09:00,9350.0
2025-12-19 00:00:00+09:00,9740.0
2025-12-22 00:00:00+09:00,9460.0
2025-12-23 00:00:00+09:00,9240.0
2025-12-24 00:00:00+09:00,9480.0
2025-12-25 00:00:00+09:00,9510.0
2025-12-26 00:00:00+09:00,9600.0
2025-12-29 00:00:00+09:00,10120.0
2025-12-30 00:00:00+09:00,9870.0
2026-01-05 00:00:00+09:00,10110.0
2026-01-06 00:00:00+09:00,10700.0
2026-01-07 00:00:00+09:00,10640.0
2026-01-08 00:00:00+09:00,11420.0
2026-01-09 00:00:00+09:00,11360.0
2026-01-13 00:00:00+09:00,11930.0
2026-01-14 00:00:00+09:00,11630.0
2026-01-15 00:00:00+09:00,11920.0
2026-01-16 00:00:00+09:00,11740.0
2026-01-19 00:00:00+09:00,12620.0
2026-01-20 00:00:00+09:00,11320.0
2026-01-21 00:00:00+09:00,11250.0
2026-01-22 00:00:00+09:00,10400.0
2026-01-23 00:00:00+09:00,10450.0
2026-01-26 00:00:00+09:00,10890.0
2026-01-27 00:00:00+09:00,10200.0
