date,close
2025-11-06 00:00:00+09:00,1180.0
2025-11-07 00:00:00+09:00,1195.0
2025-11-10 00:00:00+09:00,1218.0
2025-11-11 00:00:00+09:00,1244.0
2025-11-12 00:00:00+09:00,1258.0
2025-11-13 00:00:00+09:00,1255.0
2025-11-14 00:00:00+09:00,1241.0
2025-11-17 00:00:00+09:00,1209.0
2025-11-18 00:00:00+09:00,1194.0
2025-11-19 00:00:00+09:00,1221.0
2025-11-20 00:00:00+09:00,1243.0
2025-11-21 00:00:00+09:00,1253.0
2025-11-25 00:00:00+09:00,1266.0
2025-11-26 00:00:00+09:00,1278.0
2025-11-27 00:00:00+09:00,1297.0
2025-11-28 00:00:00+09:00,1285.0
2025-12-01 00:00:00+09:00,1256.0
2025-12-02 00:00:00+09:00,1251.0
2025-12-03 00:00:00+09:00,1236.0
2025-12-04 00:00:00+09:00,1256.0
2025-12-05 00:00:00+09:00,1273.0
2025-12-08 00:00:00+09:00,1304.0
2025-12-09 00:00:00+09:00,1251.0
2025-12-10 00:00:00+09:00,1250.0
2025-12-11 00:00:00+09:00,1207.0
2025-12-12 00:00:00+09:00,1227.0
2025-12-15 00:00:00+09:00,1262.0
2025-12-16 00:00:00+09:00,1260.0
2025-12-17 00:00:00+09:00,1266.0
2025-12-18 00:00:00+09:00,1298.0
2025-12-19 00:00:00+09:00,1313.0
2025-12-22 00:00:00+09:00,1316.0
2025-12-23 00:00:00+09:00,1298.0
2025-12-24 00:00:00+09:00,1288.0
2025-12-25 00:00:00+09:00,1282.0
2025-12-26 00:00:00+09:00,1292.0
2025-12-29 00:00:00+09:00,1288.0
2025-12-30 00:00:00+09:00,1294.0
2026-01-05 00:00:00+09:00,1293.0
2026-01-06 00:00:00+09:00,1312.0
2026-01-07 00:00:00+09:00,1333.0
2026-01-08 00:00:00+09:00,1270.0
2026-01-09 00:00:00+09:00,1294.0
2026-01-13 00:00:00+09:00,1291.0
2026-01-14 00:00:00+09:00,1300.0
2026-01-15 00:00:00+09:00,1314.0
2026-01-16 00:00:00+09:00,1298.0
2026-01-19 00:00:00+09:00,1304.0
2026-01-20 00:00:00+09:00,1331.0
2026-01-21 00:00:00+09:00,1294.0
2026-01-22 00:00:00+09:00,1308.0
2026-01-23 00:00:00+09:00,1312.0
2026-01-26 00:00:00+09:00,1262.0
2026-01-27 00:00:00+09:00,1210.0
2026-01-28 00:00:00+09:00,1230.0
2026-01-29 00:00:00+09:00,1196.0
2026-01-30 00:00:00+09:00,1189.0
2026-02-02 00:00:00+09:00,1182.0
2026-02-03 00:00:00+09:00,1210.0
2026-02-04 00:00:00+09:00,1234.0
2026-02-05 00:00:00+09:00,1280.0
2026-02-06 00:00:00+09:00,1274.0
2026-02-09 00:00:00+09:00,1305.0
2026-02-10 00:00:00+09:00,1299.0
2026-02-12 00:00:00+09:00,1304.0
2026-02-13 00:00:00+09:00,1286.0
2026-02-16 00:00:00+09:00,1316.0
2026-02-17 00:00:00+09:00,1292.0
2026-02-18 00:00:00+09:00,1320.0
2026-02-19 00:00:00+09:00,1327.0
2026-02-20 00:00:00+09:00,1343.0
2026-02-24 00:00:00+09:00,1312.0
2026-02-25 00:00:00+09:00,1326.0
2026-02-26 00:00:00+09:00,1335.0
2026-02-27 00:00:00+09:00,1345.0
2026-03-02 00:00:00+09:00,1315.0
2026-03-03 00:00:00+09:00,1287.0
2026-03-04 00:00:00+09:00,1299.0
2026-03-05 00:00:00+09:00,1312.0
2026-03-06 00:00:00+09:00,1357.0
2026-03-09 00:00:00+09:00,1329.0
2026-03-10 00:00:00+09:00,1347.0
2026-03-11 00:00:00+09:00,1339.0
2026-03-12 00:00:00+09:00,1290.0
2026-03-13 00:00:00+09:00,1287.0
2026-03-16 00:00:00+09:00,1297.0
2026-03-17 00:00:00+09:00,1288.0
2026-03-18 00:00:00+09:00,1310.0
2026-03-19 00:00:00+09:00,1282.0
2026-03-23 00:00:00+09:00,1236.0
2026-03-24 00:00:00+09:00,1285.0
2026-03-25 00:00:00+09:00,1321.0
2026-03-26 00:00:00+09:00,1233.0
2026-03-27 00:00:00+09:00,1235.0
2026-03-30 00:00:00+09:00,1157.0
2026-03-31 00:00:00+09:00,1133.0
2026-04-01 00:00:00+09:00,1190.0
2026-04-02 00:00:00+09:00,1199.0
2026-04-03 00:00:00+09:00,1229.0
2026-04-06 00:00:00+09:00,1255.0
2026-04-07 00:00:00+09:00,1263.0
2026-04-08 00:00:00+09:00,1260.0
2026-04-09 00:00:00+09:00,1240.0
2026-04-10 00:00:00+09:00,1240.0
2026-04-13 00:00:00+09:00,1230.0
2026-04-14 00:00:00+09:00,1234.0
2026-04-15 00:00:00+09:00,1252.0
2026-04-16 00:00:00+09:00,1250.0
2026-04-17 00:00:00+09:00,1263.0
2026-04-20 00:00:00+09:00,1276.0
2026-04-21 00:00:00+09:00,1256.0
2026-04-22 00:00:00+09:00,1230.0
2026-04-23 00:00:00+09:00,1215.0
2026-04-24 00:00:00+09:00,1209.0
2026-04-27 00:00:00+09:00,1230.0
2026-04-28 00:00:00+09:00,1229.0
2026-04-30 00:00:00+09:00,1202.0
2026-05-01 00:00:00+09:00,1187.0
2026-05-07 00:00:00+09:00,1182.0
2026-05-08 00:00:00+09:00,1179.0
2026-05-11 00:00:00+09:00,1174.0
2026-05-12 00:00:00+09:00,1470.0
2026-05-13 00:00:00+09:00,1565.0
2026-05-14 00:00:00+09:00,1507.0
2026-05-15 00:00:00+09:00,1532.0
2026-05-18 00:00:00+09:00,1561.0
2026-05-19 00:00:00+09:00,1632.0
2026-05-20 00:00:00+09:00,1560.0
2026-05-21 00:00:00+09:00,1612.0
2026-05-22 00:00:00+09:00,1619.0
2026-05-25 00:00:00+09:00,1594.0
2026-05-26 00:00:00+09:00,1604.0
2026-05-27 00:00:00+09:00,1658.0
2026-05-28 00:00:00+09:00,1611.0
2026-05-29 00:00:00+09:00,1591.0
2026-06-01 00:00:00+09:00,1610.0
2026-06-02 00:00:00+09:00,1568.0
2026-06-03 00:00:00+09:00,1556.0
2026-06-04 00:00:00+09:00,1485.0
2026-06-05 00:00:00+09:00,1507.0
2026-06-08 00:00:00+09:00,1504.0
2026-06-09 00:00:00+09:00,1559.0
2026-06-10 00:00:00+09:00,1588.0
2026-06-11 00:00:00+09:00,1585.0
2026-06-12 00:00:00+09:00,1580.0
2026-06-15 00:00:00+09:00,1597.0
2026-06-16 00:00:00+09:00,1588.0
2026-06-17 00:00:00+09:00,1606.0
2026-06-18 00:00:00+09:00,1605.0
2026-06-19 00:00:00+09:00,1602.0
2026-06-22 00:00:00+09:00,1562.0
2026-06-23 00:00:00+09:00,1538.0
2026-06-24 00:00:00+09:00,1538.0
2026-06-25 00:00:00+09:00,1561.0
2026-06-26 00:00:00+09:00,1512.0
2026-06-29 00:00:00+09:00,1565.0
2026-06-30 00:00:00+09:00,1580.0
2026-07-01 00:00:00+09:00,1576.0
2026-07-02 00:00:00+09:00,1613.0
2026-07-03 00:00:00+09:00,1668.0
2026-07-06 00:00:00+09:00,1721.0
2026-07-07 00:00:00+09:00,1713.0
2026-07-08 00:00:00+09:00,1706.0
2026-07-09 00:00:00+09:00,1657.0
2026-07-10 00:00:00+09:00,1645.0
2026-07-13 00:00:00+09:00,1658.0
2026-07-14 00:00:00+09:00,1686.0
2026-07-15 00:00:00+09:00,1700.0
2026-07-16 00:00:00+09:00,1668.0
2026-07-17 00:00:00+09:00,1620.0
2026-07-21 00:00:00+09:00,1639.0
2026-07-22 00:00:00+09:00,1594.0
2026-07-23 00:00:00+09:00,1590.0
2026-07-24 00:00:00+09:00,1593.0
2026-07-27 00:00:00+09:00,1612.0
2026-07-28 00:00:00+09:00,1588.0
2026-07-29 00:00:00+09:00,1609.0
2026-07-30 00:00:00+09:00,1581.0
2026-07-31 00:00:00+09:00,1591.0
2026-08-03 00:00:00+09:00,1582.0
2026-08-04 00:00:00+09:00,1660.0
2026-08-05 00:00:00+09:00,1671.0
2026-08-06 00:00:00+09:00,1704.0
2026-08-07 00:00:00+09:00,1774.0
2026-08-10 00:00:00+09:00,1813.0
2026-08-12 00:00:00+09:00,1835.0
2026-08-13 00:00:00+09:00,1799.0
2026-08-14 00:00:00+09:00,1791.0
2026-08-17 00:00:00+09:00,1844.0
2026-08-18 00:00:00+09:00,1841.0
2026-08-19 00:00:00+09:00,1821.0
2026-08-20 00:00:00+09:00,1869.0
2026-08-21 00:00:00+09:00,1833.0
2026-08-24 00:00:00+09:00,1888.0
2026-08-25 00:00:00+09:00,1927.0
2026-08-26 00:00:00+09:00,1941.0
2026-08-27 00:00:00+09:00,1899.0
2026-08-28 00:00:00+09:00,1886.0
2026-08-31 00:00:00+09:00,1911.0
