date,close
2025-09-24 00:00:00+09:00,2300.0
2025-09-25 00:00:00+09:00,2323.0
2025-09-26 00:00:00+09:00,2323.0
2025-09-29 00:00:00+09:00,2323.0
2025-09-30 00:00:00+09:00,2322.0
2025-10-01 00:00:00+09:00,2325.0
2025-10-02 00:00:00+09:00,2325.0
2025-10-03 00:00:00+09:00,2325.0
2025-10-06 00:00:00+09:00,2273.0
2025-10-07 00:00:00+09:00,2273.0
2025-10-08 00:00:00+09:00,2229.0
2025-10-09 00:00:00+09:00,2221.0
2025-10-10 00:00:00+09:00,2221.0
2025-10-14 00:00:00+09:00,2150.0
2025-10-15 00:00:00+09:00,2155.0
2025-10-16 00:00:00+09:00,2114.0
2025-10-17 00:00:00+09:00,2112.0
2025-10-20 00:00:00+09:00,2152.0
2025-10-21 00:00:00+09:00,2150.0
2025-10-22 00:00:00+09:00,2150.0
2025-10-23 00:00:00+09:00,2193.0
2025-10-24 00:00:00+09:00,2150.0
2025-10-27 00:00:00+09:00,2200.0
2025-10-28 00:00:00+09:00,2155.0
2025-10-29 00:00:00+09:00,2155.0
2025-10-30 00:00:00+09:00,2245.0
2025-10-31 00:00:00+09:00,2290.0
2025-11-04 00:00:00+09:00,2288.0
2025-11-05 00:00:00+09:00,2288.0
2025-11-06 00:00:00+09:00,2288.0
2025-11-07 00:00:00+09:00,2338.0
2025-11-10 00:00:00+09:00,2288.0
2025-11-11 00:00:00+09:00,2288.0
2025-11-12 00:00:00+09:00,2277.0
2025-11-13 00:00:00+09:00,2289.0
2025-11-14 00:00:00+09:00,2289.0
2025-11-17 00:00:00+09:00,2201.0
2025-11-18 00:00:00+09:00,2167.0
2025-11-19 00:00:00+09:00,2167.0
2025-11-20 00:00:00+09:00,2175.0
2025-11-21 00:00:00+09:00,2175.0
2025-11-25 00:00:00+09:00,2207.0
2025-11-26 00:00:00+09:00,2207.0
2025-11-27 00:00:00+09:00,2270.0
2025-11-28 00:00:00+09:00,2262.0
2025-12-01 00:00:00+09:00,2262.0
2025-12-02 00:00:00+09:00,2262.0
2025-12-03 00:00:00+09:00,2262.0
2025-12-04 00:00:00+09:00,2223.0
2025-12-05 00:00:00+09:00,2211.0
2025-12-08 00:00:00+09:00,2211.0
2025-12-09 00:00:00+09:00,2226.0
2025-12-10 00:00:00+09:00,2216.0
2025-12-11 00:00:00+09:00,2261.0
2025-12-12 00:00:00+09:00,2262.0
2025-12-15 00:00:00+09:00,2262.0
2025-12-16 00:00:00+09:00,2205.0
2025-12-17 00:00:00+09:00,2180.0
2025-12-18 00:00:00+09:00,2179.0
2025-12-19 00:00:00+09:00,2228.0
2025-12-22 00:00:00+09:00,2184.0
2025-12-23 00:00:00+09:00,2222.0
2025-12-24 00:00:00+09:00,2220.0
2025-12-25 00:00:00+09:00,2220.0
2025-12-26 00:00:00+09:00,2259.0
2025-12-29 00:00:00+09:00,2211.0
2025-12-30 00:00:00+09:00,2256.0
2026-01-05 00:00:00+09:00,2240.0
2026-01-06 00:00:00+09:00,2249.0
2026-01-07 00:00:00+09:00,2267.0
2026-01-08 00:00:00+09:00,2230.0
2026-01-09 00:00:00+09:00,2248.0
2026-01-13 00:00:00+09:00,2300.0
2026-01-14 00:00:00+09:00,2294.0
2026-01-15 00:00:00+09:00,2300.0
2026-01-16 00:00:00+09:00,2300.0
2026-01-19 00:00:00+09:00,2430.0
2026-01-20 00:00:00+09:00,2656.0
2026-01-21 00:00:00+09:00,2501.0
2026-01-22 00:00:00+09:00,2510.0
2026-01-23 00:00:00+09:00,2473.0
2026-01-26 00:00:00+09:00,2451.0
2026-01-27 00:00:00+09:00,2427.0
2026-01-28 00:00:00+09:00,2400.0
2026-01-29 00:00:00+09:00,2448.0
2026-01-30 00:00:00+09:00,2426.0
2026-02-02 00:00:00+09:00,2435.0
2026-02-03 00:00:00+09:00,2452.0
2026-02-04 00:00:00+09:00,2499.0
2026-02-05 00:00:00+09:00,2454.0
2026-02-06 00:00:00+09:00,2500.0
2026-02-09 00:00:00+09:00,2399.0
2026-02-10 00:00:00+09:00,2374.0
2026-02-12 00:00:00+09:00,2415.0
2026-02-13 00:00:00+09:00,2420.0
2026-02-16 00:00:00+09:00,2419.0
2026-02-17 00:00:00+09:00,2365.0
2026-02-18 00:00:00+09:00,2355.0
2026-02-19 00:00:00+09:00,2360.0
2026-02-20 00:00:00+09:00,2360.0
2026-02-24 00:00:00+09:00,2331.0
