date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,3216.666748046875,3216.666748046875,3156.666748046875,3180.0,3123.585693359375,89400,0.0,0.0
2025-06-25 00:00:00+09:00,3166.666748046875,3200.0,3153.333251953125,3200.0,3143.231201171875,103500,0.0,0.0
2025-06-26 00:00:00+09:00,3200.0,3223.333251953125,3180.0,3216.666748046875,3159.60205078125,76500,0.0,0.0
2025-06-27 00:00:00+09:00,3266.666748046875,3290.0,3230.0,3243.333251953125,3185.79541015625,123600,0.0,0.0
2025-06-30 00:00:00+09:00,3273.333251953125,3296.666748046875,3206.666748046875,3213.333251953125,3156.327880859375,76500,0.0,0.0
2025-07-01 00:00:00+09:00,3200.0,3210.0,3153.333251953125,3173.333251953125,3117.037353515625,86700,0.0,0.0
2025-07-02 00:00:00+09:00,3150.0,3186.666748046875,3150.0,3156.666748046875,3100.66650390625,54900,0.0,0.0
2025-07-03 00:00:00+09:00,3143.333251953125,3176.666748046875,3143.333251953125,3170.0,3113.76318359375,59100,0.0,0.0
2025-07-04 00:00:00+09:00,3200.0,3206.666748046875,3116.666748046875,3120.0,3064.650390625,50700,0.0,0.0
2025-07-07 00:00:00+09:00,3103.333251953125,3130.0,3096.666748046875,3120.0,3064.650390625,67800,0.0,0.0
2025-07-08 00:00:00+09:00,3130.0,3173.333251953125,3116.666748046875,3153.333251953125,3097.39208984375,109500,0.0,0.0
2025-07-09 00:00:00+09:00,3166.666748046875,3206.666748046875,3156.666748046875,3180.0,3123.585693359375,67500,0.0,0.0
2025-07-10 00:00:00+09:00,3180.0,3183.333251953125,3153.333251953125,3166.666748046875,3110.489013671875,70800,0.0,0.0
2025-07-11 00:00:00+09:00,3166.666748046875,3213.333251953125,3166.666748046875,3203.333251953125,3146.505126953125,51000,0.0,0.0
2025-07-14 00:00:00+09:00,3203.333251953125,3236.666748046875,3200.0,3220.0,3162.876220703125,61200,0.0,0.0
2025-07-15 00:00:00+09:00,3246.666748046875,3276.666748046875,3233.333251953125,3256.666748046875,3198.892333984375,94500,0.0,0.0
2025-07-16 00:00:00+09:00,3253.333251953125,3286.666748046875,3236.666748046875,3266.666748046875,3208.715087890625,56100,0.0,0.0
2025-07-17 00:00:00+09:00,3240.0,3310.0,3240.0,3283.333251953125,3225.0859375,60000,0.0,0.0
2025-07-18 00:00:00+09:00,3283.333251953125,3316.666748046875,3246.666748046875,3273.333251953125,3215.263427734375,75600,0.0,0.0
2025-07-22 00:00:00+09:00,3243.333251953125,3303.333251953125,3236.666748046875,3243.333251953125,3185.79541015625,69600,0.0,0.0
2025-07-23 00:00:00+09:00,3293.333251953125,3313.333251953125,3270.0,3306.666748046875,3248.00537109375,89100,0.0,0.0
2025-07-24 00:00:00+09:00,3320.0,3333.333251953125,3300.0,3330.0,3270.924560546875,80400,0.0,0.0
2025-07-25 00:00:00+09:00,3333.333251953125,3333.333251953125,3260.0,3276.666748046875,3218.537841796875,117300,0.0,0.0
2025-07-28 00:00:00+09:00,3313.333251953125,3330.0,3213.333251953125,3243.333251953125,3185.79541015625,115800,0.0,0.0
2025-07-29 00:00:00+09:00,3206.666748046875,3216.666748046875,3183.333251953125,3193.333251953125,3136.6826171875,88500,0.0,0.0
2025-07-30 00:00:00+09:00,3196.666748046875,3303.333251953125,3006.666748046875,3046.666748046875,2992.6181640625,725400,0.0,0.0
2025-07-31 00:00:00+09:00,3013.333251953125,3136.666748046875,3006.666748046875,3133.333251953125,3077.7470703125,317100,0.0,0.0
2025-08-01 00:00:00+09:00,3160.0,3193.333251953125,3133.333251953125,3146.666748046875,3090.843994140625,168000,0.0,0.0
2025-08-04 00:00:00+09:00,3096.666748046875,3190.0,3096.666748046875,3166.666748046875,3110.489013671875,150300,0.0,0.0
2025-08-05 00:00:00+09:00,3200.0,3223.333251953125,3150.0,3200.0,3143.231201171875,89400,0.0,0.0
2025-08-06 00:00:00+09:00,3213.333251953125,3280.0,3213.333251953125,3230.0,3172.69873046875,53100,0.0,0.0
2025-08-07 00:00:00+09:00,3226.666748046875,3283.333251953125,3226.666748046875,3276.666748046875,3218.537841796875,80400,0.0,0.0
2025-08-08 00:00:00+09:00,3276.666748046875,3326.666748046875,3233.333251953125,3303.333251953125,3244.731201171875,83700,0.0,0.0
2025-08-12 00:00:00+09:00,3300.0,3323.333251953125,3270.0,3310.0,3251.279541015625,68700,0.0,0.0
2025-08-13 00:00:00+09:00,3310.0,3356.666748046875,3310.0,3326.666748046875,3267.650634765625,61200,0.0,0.0
2025-08-14 00:00:00+09:00,3326.666748046875,3330.0,3273.333251953125,3293.333251953125,3234.908447265625,55200,0.0,0.0
2025-08-15 00:00:00+09:00,3293.333251953125,3310.0,3243.333251953125,3243.333251953125,3185.79541015625,60000,0.0,0.0
2025-08-18 00:00:00+09:00,3243.333251953125,3276.666748046875,3216.666748046875,3270.0,3211.9892578125,53400,0.0,0.0
2025-08-19 00:00:00+09:00,3263.333251953125,3306.666748046875,3243.333251953125,3293.333251953125,3234.908447265625,67500,0.0,0.0
2025-08-20 00:00:00+09:00,3293.333251953125,3423.333251953125,3263.333251953125,3416.666748046875,3356.05419921875,188100,0.0,0.0
2025-08-21 00:00:00+09:00,3390.0,3393.333251953125,3343.333251953125,3373.333251953125,3313.4892578125,96900,0.0,0.0
2025-08-22 00:00:00+09:00,3373.333251953125,3390.0,3310.0,3313.333251953125,3254.5537109375,81600,0.0,0.0
