date,close
2025-07-07 00:00:00+09:00,1635.5
2025-07-08 00:00:00+09:00,1661.0
2025-07-09 00:00:00+09:00,1696.5
2025-07-10 00:00:00+09:00,1676.0
2025-07-11 00:00:00+09:00,1706.5
2025-07-14 00:00:00+09:00,1675.0
2025-07-15 00:00:00+09:00,1663.0
2025-07-16 00:00:00+09:00,1677.0
2025-07-17 00:00:00+09:00,1719.0
2025-07-18 00:00:00+09:00,1721.0
2025-07-22 00:00:00+09:00,1675.0
2025-07-23 00:00:00+09:00,1775.0
2025-07-24 00:00:00+09:00,1817.0
2025-07-25 00:00:00+09:00,1787.5
2025-07-28 00:00:00+09:00,1823.5
2025-07-29 00:00:00+09:00,1809.5
2025-07-30 00:00:00+09:00,1808.5
2025-07-31 00:00:00+09:00,1811.5
2025-08-01 00:00:00+09:00,1824.5
2025-08-04 00:00:00+09:00,1791.0
2025-08-05 00:00:00+09:00,1796.0
2025-08-06 00:00:00+09:00,1812.0
2025-08-07 00:00:00+09:00,1791.5
2025-08-08 00:00:00+09:00,1824.5
2025-08-12 00:00:00+09:00,1718.0
2025-08-13 00:00:00+09:00,1778.5
2025-08-14 00:00:00+09:00,1759.0
2025-08-15 00:00:00+09:00,1737.5
2025-08-18 00:00:00+09:00,1761.5
2025-08-19 00:00:00+09:00,1751.5
2025-08-20 00:00:00+09:00,1756.5
2025-08-21 00:00:00+09:00,1740.0
2025-08-22 00:00:00+09:00,1756.5
2025-08-25 00:00:00+09:00,1751.5
2025-08-26 00:00:00+09:00,1728.0
2025-08-27 00:00:00+09:00,1746.0
2025-08-28 00:00:00+09:00,1736.0
2025-08-29 00:00:00+09:00,1722.5
2025-09-01 00:00:00+09:00,1802.5
2025-09-02 00:00:00+09:00,1811.0
2025-09-03 00:00:00+09:00,1789.5
2025-09-04 00:00:00+09:00,1800.0
2025-09-05 00:00:00+09:00,1872.0
2025-09-08 00:00:00+09:00,1875.5
2025-09-09 00:00:00+09:00,1831.5
2025-09-10 00:00:00+09:00,1815.0
2025-09-11 00:00:00+09:00,1803.5
2025-09-12 00:00:00+09:00,1818.0
2025-09-16 00:00:00+09:00,1870.5
2025-09-17 00:00:00+09:00,1867.5
2025-09-18 00:00:00+09:00,1850.0
2025-09-19 00:00:00+09:00,1851.5
2025-09-22 00:00:00+09:00,1850.0
2025-09-24 00:00:00+09:00,1890.5
2025-09-25 00:00:00+09:00,1887.5
2025-09-26 00:00:00+09:00,1882.5
2025-09-29 00:00:00+09:00,1850.0
2025-09-30 00:00:00+09:00,1871.0
2025-10-01 00:00:00+09:00,1850.0
2025-10-02 00:00:00+09:00,1835.5
