date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,2923.0,2933.0,2867.0,2871.0,2824.30908203125,116100,0.0,0.0
2025-06-25 00:00:00+09:00,2875.0,2889.0,2837.0,2859.0,2812.504150390625,106400,0.0,0.0
2025-06-26 00:00:00+09:00,2859.0,2890.0,2840.0,2885.0,2838.081298828125,119100,0.0,0.0
2025-06-27 00:00:00+09:00,2861.0,2873.0,2803.0,2818.0,2795.42578125,286800,24.0,0.0
2025-06-30 00:00:00+09:00,2960.0,2982.0,2831.0,2831.0,2808.32177734375,538600,0.0,0.0
2025-07-01 00:00:00+09:00,2827.0,2843.0,2751.0,2777.0,2754.75439453125,246100,0.0,0.0
2025-07-02 00:00:00+09:00,2827.0,2834.0,2762.0,2773.0,2750.786376953125,157000,0.0,0.0
2025-07-03 00:00:00+09:00,2754.0,2786.0,2735.0,2765.0,2742.850341796875,110800,0.0,0.0
2025-07-04 00:00:00+09:00,2778.0,2788.0,2738.0,2760.0,2737.890625,103700,0.0,0.0
2025-07-07 00:00:00+09:00,2738.0,2745.0,2706.0,2728.0,2706.146728515625,111700,0.0,0.0
2025-07-08 00:00:00+09:00,2727.0,2809.0,2726.0,2790.0,2767.650146484375,118300,0.0,0.0
2025-07-09 00:00:00+09:00,2803.0,2846.0,2790.0,2828.0,2805.345703125,182700,0.0,0.0
2025-07-10 00:00:00+09:00,2830.0,2830.0,2777.0,2784.0,2761.6982421875,99900,0.0,0.0
2025-07-11 00:00:00+09:00,2800.0,2812.0,2780.0,2788.0,2765.666259765625,116000,0.0,0.0
2025-07-14 00:00:00+09:00,2790.0,2827.0,2788.0,2813.0,2790.4658203125,181400,0.0,0.0
2025-07-15 00:00:00+09:00,2803.0,2806.0,2772.0,2777.0,2754.75439453125,77600,0.0,0.0
2025-07-16 00:00:00+09:00,2775.0,2798.0,2763.0,2793.0,2770.626220703125,65800,0.0,0.0
2025-07-17 00:00:00+09:00,2786.0,2794.0,2761.0,2788.0,2765.666259765625,70700,0.0,0.0
2025-07-18 00:00:00+09:00,2788.0,2793.0,2767.0,2767.0,2744.83447265625,61100,0.0,0.0
2025-07-22 00:00:00+09:00,2771.0,2805.0,2746.0,2760.0,2737.890625,66800,0.0,0.0
2025-07-23 00:00:00+09:00,2782.0,2855.0,2782.0,2830.0,2807.329833984375,266400,0.0,0.0
2025-07-24 00:00:00+09:00,2830.0,2874.0,2825.0,2863.0,2840.0654296875,102600,0.0,0.0
2025-07-25 00:00:00+09:00,2873.0,2875.0,2810.0,2835.0,2812.289794921875,133200,0.0,0.0
2025-07-28 00:00:00+09:00,2862.0,2956.0,2855.0,2880.0,2856.92919921875,565600,0.0,0.0
2025-07-29 00:00:00+09:00,2889.0,2904.0,2848.0,2880.0,2856.92919921875,245100,0.0,0.0
2025-07-30 00:00:00+09:00,2869.0,2944.0,2852.0,2940.0,2916.448486328125,165600,0.0,0.0
2025-07-31 00:00:00+09:00,2917.0,2931.0,2887.0,2914.0,2890.656982421875,168000,0.0,0.0
2025-08-01 00:00:00+09:00,2906.0,2989.0,2906.0,2939.0,2915.45654296875,261500,0.0,0.0
2025-08-04 00:00:00+09:00,2883.0,2930.0,2883.0,2929.0,2905.53662109375,335800,0.0,0.0
2025-08-05 00:00:00+09:00,2944.0,2975.0,2925.0,2963.0,2939.264404296875,178500,0.0,0.0
2025-08-06 00:00:00+09:00,2970.0,3030.0,2959.0,3030.0,3005.7275390625,202100,0.0,0.0
2025-08-07 00:00:00+09:00,2995.0,3065.0,2971.0,3055.0,3030.52734375,218800,0.0,0.0
2025-08-08 00:00:00+09:00,3055.0,3125.0,3045.0,3125.0,3099.966552734375,237800,0.0,0.0
2025-08-12 00:00:00+09:00,3185.0,3220.0,3100.0,3135.0,3109.886474609375,973900,0.0,0.0
2025-08-13 00:00:00+09:00,3100.0,3250.0,3065.0,3225.0,3199.16552734375,690400,0.0,0.0
2025-08-14 00:00:00+09:00,3225.0,3225.0,3165.0,3210.0,3184.28564453125,198200,0.0,0.0
