date,close
2025-10-31 00:00:00+09:00,895.0
2025-11-04 00:00:00+09:00,893.0
2025-11-05 00:00:00+09:00,900.0
2025-11-06 00:00:00+09:00,895.0
2025-11-07 00:00:00+09:00,891.0
2025-11-10 00:00:00+09:00,893.0
2025-11-11 00:00:00+09:00,887.0
2025-11-12 00:00:00+09:00,896.0
2025-11-13 00:00:00+09:00,883.0
2025-11-14 00:00:00+09:00,882.0
2025-11-17 00:00:00+09:00,883.0
2025-11-18 00:00:00+09:00,882.0
2025-11-19 00:00:00+09:00,882.0
2025-11-20 00:00:00+09:00,881.0
2025-11-21 00:00:00+09:00,882.0
2025-11-25 00:00:00+09:00,885.0
2025-11-26 00:00:00+09:00,881.0
2025-11-27 00:00:00+09:00,891.0
2025-11-28 00:00:00+09:00,899.0
2025-12-01 00:00:00+09:00,900.0
2025-12-02 00:00:00+09:00,895.0
2025-12-03 00:00:00+09:00,890.0
2025-12-04 00:00:00+09:00,891.0
2025-12-05 00:00:00+09:00,890.0
2025-12-08 00:00:00+09:00,890.0
2025-12-09 00:00:00+09:00,896.0
2025-12-10 00:00:00+09:00,894.0
2025-12-11 00:00:00+09:00,894.0
2025-12-12 00:00:00+09:00,895.0
2025-12-15 00:00:00+09:00,895.0
2025-12-16 00:00:00+09:00,892.0
2025-12-17 00:00:00+09:00,891.0
2025-12-18 00:00:00+09:00,894.0
2025-12-19 00:00:00+09:00,896.0
2025-12-22 00:00:00+09:00,907.0
2025-12-23 00:00:00+09:00,904.0
2025-12-24 00:00:00+09:00,904.0
2025-12-25 00:00:00+09:00,905.0
2025-12-26 00:00:00+09:00,903.0
2025-12-29 00:00:00+09:00,902.0
2025-12-30 00:00:00+09:00,901.0
2026-01-05 00:00:00+09:00,913.0
2026-01-06 00:00:00+09:00,912.0
2026-01-07 00:00:00+09:00,930.0
2026-01-08 00:00:00+09:00,919.0
2026-01-09 00:00:00+09:00,930.0
2026-01-13 00:00:00+09:00,943.0
2026-01-14 00:00:00+09:00,964.0
2026-01-15 00:00:00+09:00,980.0
2026-01-16 00:00:00+09:00,975.0
2026-01-19 00:00:00+09:00,978.0
2026-01-20 00:00:00+09:00,987.0
2026-01-21 00:00:00+09:00,986.0
2026-01-22 00:00:00+09:00,993.0
2026-01-23 00:00:00+09:00,992.0
2026-01-26 00:00:00+09:00,992.0
2026-01-27 00:00:00+09:00,992.0
2026-01-28 00:00:00+09:00,994.0
2026-01-29 00:00:00+09:00,996.0
2026-01-30 00:00:00+09:00,995.0
2026-02-02 00:00:00+09:00,998.0
2026-02-03 00:00:00+09:00,999.0
2026-02-04 00:00:00+09:00,996.0
2026-02-05 00:00:00+09:00,1003.0
2026-02-06 00:00:00+09:00,998.0
2026-02-09 00:00:00+09:00,1000.0
2026-02-10 00:00:00+09:00,1000.0
2026-02-12 00:00:00+09:00,1001.0
2026-02-13 00:00:00+09:00,998.0
2026-02-16 00:00:00+09:00,995.0
2026-02-17 00:00:00+09:00,1000.0
2026-02-18 00:00:00+09:00,999.0
2026-02-19 00:00:00+09:00,996.0
2026-02-20 00:00:00+09:00,1000.0
2026-02-24 00:00:00+09:00,1001.0
2026-02-25 00:00:00+09:00,997.0
2026-02-26 00:00:00+09:00,1002.0
2026-02-27 00:00:00+09:00,1003.0
2026-03-02 00:00:00+09:00,1003.0
