date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,563.0,571.0,563.0,563.0,550.257568359375,38300,0.0,0.0
2025-06-25 00:00:00+09:00,564.0,565.0,551.0,555.0,542.4385986328125,55800,0.0,0.0
2025-06-26 00:00:00+09:00,556.0,559.0,552.0,556.0,543.416015625,49500,0.0,0.0
2025-06-27 00:00:00+09:00,560.0,569.0,557.0,566.0,553.1896362304688,72300,0.0,0.0
2025-06-30 00:00:00+09:00,570.0,573.0,567.0,568.0,555.1443481445312,45000,0.0,0.0
2025-07-01 00:00:00+09:00,570.0,570.0,561.0,562.0,549.2801513671875,65200,0.0,0.0
2025-07-02 00:00:00+09:00,559.0,563.0,554.0,557.0,544.3933715820312,66400,0.0,0.0
2025-07-03 00:00:00+09:00,557.0,576.0,557.0,572.0,559.0538330078125,45700,0.0,0.0
2025-07-04 00:00:00+09:00,576.0,576.0,565.0,565.0,552.2122802734375,25500,0.0,0.0
2025-07-07 00:00:00+09:00,567.0,567.0,560.0,560.0,547.325439453125,24200,0.0,0.0
2025-07-08 00:00:00+09:00,563.0,566.0,560.0,560.0,547.325439453125,45000,0.0,0.0
2025-07-09 00:00:00+09:00,560.0,578.0,560.0,573.0,560.0311889648438,60700,0.0,0.0
2025-07-10 00:00:00+09:00,578.0,578.0,566.0,568.0,555.1443481445312,37100,0.0,0.0
2025-07-11 00:00:00+09:00,568.0,577.0,568.0,573.0,560.0311889648438,48000,0.0,0.0
2025-07-14 00:00:00+09:00,577.0,588.0,574.0,583.0,569.8048706054688,61300,0.0,0.0
2025-07-15 00:00:00+09:00,583.0,585.0,572.0,573.0,560.0311889648438,23200,0.0,0.0
2025-07-16 00:00:00+09:00,576.0,576.0,568.0,568.0,555.1443481445312,32200,0.0,0.0
2025-07-17 00:00:00+09:00,568.0,568.0,562.0,566.0,553.1896362304688,35200,0.0,0.0
2025-07-18 00:00:00+09:00,570.0,570.0,564.0,568.0,555.1443481445312,20000,0.0,0.0
2025-07-22 00:00:00+09:00,568.0,568.0,558.0,558.0,545.3707275390625,40500,0.0,0.0
2025-07-23 00:00:00+09:00,568.0,589.0,566.0,587.0,573.71435546875,152500,0.0,0.0
2025-07-24 00:00:00+09:00,637.0,672.0,626.0,647.0,632.3563842773438,825200,0.0,0.0
2025-07-25 00:00:00+09:00,632.0,638.0,613.0,620.0,605.9674682617188,180100,0.0,0.0
2025-07-28 00:00:00+09:00,614.0,629.0,609.0,625.0,610.854248046875,186900,0.0,0.0
2025-07-29 00:00:00+09:00,618.0,634.0,613.0,631.0,616.7184448242188,131900,0.0,0.0
2025-07-30 00:00:00+09:00,624.0,662.0,620.0,632.0,617.6958618164062,267600,0.0,0.0
