date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,152.0,152.0,151.0,152.0,148.0,10000,0.0,0.0
2025-06-25 00:00:00+09:00,154.0,154.0,150.0,151.0,147.02630615234375,29600,0.0,0.0
2025-06-26 00:00:00+09:00,151.0,152.0,151.0,151.0,147.02630615234375,15000,0.0,0.0
2025-06-27 00:00:00+09:00,151.0,152.0,151.0,151.0,147.02630615234375,21900,0.0,0.0
2025-06-30 00:00:00+09:00,151.0,151.0,151.0,151.0,147.02630615234375,24800,0.0,0.0
2025-07-01 00:00:00+09:00,151.0,152.0,151.0,151.0,147.02630615234375,6900,0.0,0.0
2025-07-02 00:00:00+09:00,152.0,152.0,151.0,151.0,147.02630615234375,20700,0.0,0.0
2025-07-03 00:00:00+09:00,151.0,152.0,150.0,150.0,146.05262756347656,17700,0.0,0.0
2025-07-04 00:00:00+09:00,151.0,152.0,151.0,152.0,148.0,17300,0.0,0.0
2025-07-07 00:00:00+09:00,152.0,153.0,151.0,153.0,148.9736785888672,5600,0.0,0.0
2025-07-08 00:00:00+09:00,152.0,152.0,142.0,150.0,146.05262756347656,158200,0.0,0.0
2025-07-09 00:00:00+09:00,149.0,152.0,149.0,152.0,148.0,65600,0.0,0.0
2025-07-10 00:00:00+09:00,152.0,152.0,150.0,150.0,146.05262756347656,44500,0.0,0.0
2025-07-11 00:00:00+09:00,157.0,193.0,157.0,163.0,158.7105255126953,4113000,0.0,0.0
2025-07-14 00:00:00+09:00,163.0,165.0,156.0,160.0,155.7894744873047,581600,0.0,0.0
2025-07-15 00:00:00+09:00,160.0,161.0,158.0,160.0,155.7894744873047,118500,0.0,0.0
2025-07-16 00:00:00+09:00,158.0,162.0,157.0,157.0,152.86842346191406,158200,0.0,0.0
2025-07-17 00:00:00+09:00,156.0,159.0,156.0,158.0,153.84210205078125,112200,0.0,0.0
2025-07-18 00:00:00+09:00,158.0,159.0,156.0,157.0,152.86842346191406,104400,0.0,0.0
2025-07-22 00:00:00+09:00,157.0,160.0,155.0,159.0,154.81578063964844,94100,0.0,0.0
2025-07-23 00:00:00+09:00,159.0,160.0,156.0,158.0,153.84210205078125,72300,0.0,0.0
2025-07-24 00:00:00+09:00,158.0,161.0,157.0,159.0,154.81578063964844,91300,0.0,0.0
2025-07-25 00:00:00+09:00,161.0,161.0,158.0,159.0,154.81578063964844,49000,0.0,0.0
2025-07-28 00:00:00+09:00,159.0,160.0,157.0,159.0,154.81578063964844,45300,0.0,0.0
2025-07-29 00:00:00+09:00,159.0,160.0,158.0,159.0,154.81578063964844,20400,0.0,0.0
2025-07-30 00:00:00+09:00,159.0,160.0,158.0,158.0,153.84210205078125,26600,0.0,0.0
2025-07-31 00:00:00+09:00,159.0,159.0,157.0,159.0,154.81578063964844,93200,0.0,0.0
2025-08-01 00:00:00+09:00,160.0,160.0,159.0,160.0,155.7894744873047,27200,0.0,0.0
2025-08-04 00:00:00+09:00,159.0,159.0,156.0,158.0,153.84210205078125,42700,0.0,0.0
2025-08-05 00:00:00+09:00,158.0,160.0,158.0,158.0,153.84210205078125,21000,0.0,0.0
2025-08-06 00:00:00+09:00,159.0,159.0,158.0,159.0,154.81578063964844,27500,0.0,0.0
2025-08-07 00:00:00+09:00,159.0,160.0,158.0,158.0,153.84210205078125,23700,0.0,0.0
2025-08-08 00:00:00+09:00,160.0,160.0,156.0,158.0,153.84210205078125,54400,0.0,0.0
2025-08-12 00:00:00+09:00,160.0,162.0,159.0,160.0,155.7894744873047,86300,0.0,0.0
2025-08-13 00:00:00+09:00,162.0,163.0,160.0,161.0,156.76315307617188,61300,0.0,0.0
2025-08-14 00:00:00+09:00,161.0,163.0,160.0,161.0,156.76315307617188,92900,0.0,0.0
2025-08-15 00:00:00+09:00,161.0,162.0,160.0,161.0,156.76315307617188,31900,0.0,0.0
2025-08-18 00:00:00+09:00,161.0,162.0,159.0,160.0,155.7894744873047,48000,0.0,0.0
2025-08-19 00:00:00+09:00,162.0,162.0,159.0,160.0,155.7894744873047,71000,0.0,0.0
2025-08-20 00:00:00+09:00,160.0,161.0,160.0,161.0,156.76315307617188,21900,0.0,0.0
2025-08-21 00:00:00+09:00,161.0,162.0,160.0,161.0,156.76315307617188,23200,0.0,0.0
