date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,2138.0,2138.0,2103.0,2107.0,2041.742431640625,6300,0.0,0.0
2025-06-11 00:00:00+09:00,2103.0,2103.0,2081.0,2093.0,2028.1761474609375,5800,0.0,0.0
2025-06-12 00:00:00+09:00,2086.0,2086.0,2080.0,2080.0,2015.5787353515625,3200,0.0,0.0
2025-06-13 00:00:00+09:00,2080.0,2086.0,2031.0,2032.0,1969.0654296875,10200,0.0,0.0
2025-06-16 00:00:00+09:00,2032.0,2077.0,2026.0,2076.0,2011.70263671875,9800,0.0,0.0
2025-06-17 00:00:00+09:00,2087.0,2087.0,2067.0,2087.0,2022.3619384765625,4100,0.0,0.0
2025-06-18 00:00:00+09:00,2077.0,2114.0,2077.0,2113.0,2047.556640625,9800,0.0,0.0
2025-06-19 00:00:00+09:00,2113.0,2213.0,2113.0,2176.0,2108.60546875,16700,0.0,0.0
2025-06-20 00:00:00+09:00,2175.0,2180.0,2135.0,2147.0,2080.503662109375,6600,0.0,0.0
2025-06-23 00:00:00+09:00,2147.0,2158.0,2081.0,2114.0,2048.525634765625,9200,0.0,0.0
2025-06-24 00:00:00+09:00,2120.0,2130.0,2106.0,2129.0,2063.06103515625,5200,0.0,0.0
2025-06-25 00:00:00+09:00,2128.0,2220.0,2119.0,2200.0,2131.862060546875,18700,0.0,0.0
2025-06-26 00:00:00+09:00,2201.0,2218.0,2173.0,2189.0,2121.202880859375,10500,0.0,0.0
2025-06-27 00:00:00+09:00,2184.0,2223.0,2177.0,2200.0,2131.862060546875,8300,0.0,0.0
2025-06-30 00:00:00+09:00,2201.0,2260.0,2201.0,2260.0,2190.00390625,29600,0.0,0.0
2025-07-01 00:00:00+09:00,2260.0,2260.0,2217.0,2255.0,2185.15869140625,12100,0.0,0.0
2025-07-02 00:00:00+09:00,2240.0,2240.0,2176.0,2232.0,2162.87109375,12600,0.0,0.0
2025-07-03 00:00:00+09:00,2227.0,2229.0,2172.0,2186.0,2118.295654296875,17400,0.0,0.0
2025-07-04 00:00:00+09:00,2186.0,2195.0,2181.0,2183.0,2115.388671875,6600,0.0,0.0
2025-07-07 00:00:00+09:00,2175.0,2183.0,2153.0,2153.0,2086.31787109375,9100,0.0,0.0
2025-07-08 00:00:00+09:00,2166.0,2229.0,2155.0,2186.0,2118.295654296875,15300,0.0,0.0
2025-07-09 00:00:00+09:00,2223.0,2228.0,2170.0,2200.0,2131.862060546875,10200,0.0,0.0
2025-07-10 00:00:00+09:00,2218.0,2225.0,2185.0,2212.0,2143.490478515625,2700,0.0,0.0
2025-07-11 00:00:00+09:00,2212.0,2225.0,2193.0,2195.0,2127.01708984375,3700,0.0,0.0
2025-07-14 00:00:00+09:00,2195.0,2224.0,2195.0,2222.0,2153.1806640625,10700,0.0,0.0
2025-07-15 00:00:00+09:00,2225.0,2242.0,2223.0,2223.0,2154.149658203125,6500,0.0,0.0
2025-07-16 00:00:00+09:00,2225.0,2235.0,2215.0,2228.0,2158.994873046875,13700,0.0,0.0
2025-07-17 00:00:00+09:00,2226.0,2235.0,2212.0,2229.0,2159.9638671875,3900,0.0,0.0
