date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,161.26666259765625,161.26666259765625,158.46665954589844,161.06666564941406,151.86630249023438,3334500,0.0,0.0
2025-06-25 00:00:00+09:00,160.8000030517578,162.8000030517578,160.0,162.06666564941406,152.80917358398438,2977500,0.0,0.0
2025-06-26 00:00:00+09:00,162.06666564941406,162.46665954589844,161.06666564941406,162.46665954589844,153.1863250732422,2472000,0.0,0.0
2025-06-27 00:00:00+09:00,161.46665954589844,163.73333740234375,161.46665954589844,163.06666564941406,156.33018493652344,3921000,2.679333,0.0
2025-06-30 00:00:00+09:00,165.3333282470703,165.8000030517578,163.73333740234375,164.26666259765625,157.48062133789062,4206000,0.0,0.0
2025-07-01 00:00:00+09:00,164.06666564941406,164.26666259765625,161.13333129882812,161.13333129882812,154.4767303466797,4594500,0.0,0.0
2025-07-02 00:00:00+09:00,161.13333129882812,162.6666717529297,160.46665954589844,161.73333740234375,155.05194091796875,3180000,0.0,0.0
2025-07-03 00:00:00+09:00,162.0,162.73333740234375,161.53334045410156,161.93333435058594,155.24368286132812,2547000,0.0,0.0
2025-07-04 00:00:00+09:00,163.3333282470703,163.60000610351562,161.46665954589844,161.73333740234375,155.05194091796875,2203500,0.0,0.0
2025-07-07 00:00:00+09:00,161.8000030517578,162.26666259765625,161.39999389648438,161.73333740234375,155.05194091796875,1803000,0.0,0.0
2025-07-08 00:00:00+09:00,161.3333282470703,163.6666717529297,160.93333435058594,163.26666259765625,156.5219268798828,3435000,0.0,0.0
2025-07-09 00:00:00+09:00,164.39999389648438,165.3333282470703,163.1999969482422,165.3333282470703,158.50323486328125,3391500,0.0,0.0
2025-07-10 00:00:00+09:00,166.26666259765625,166.86666870117188,164.53334045410156,166.06666564941406,159.20626831054688,4372500,0.0,0.0
2025-07-11 00:00:00+09:00,166.8000030517578,167.26666259765625,164.53334045410156,165.0,158.18365478515625,3901500,0.0,0.0
2025-07-14 00:00:00+09:00,164.6666717529297,166.06666564941406,163.39999389648438,164.53334045410156,157.7362823486328,2374500,0.0,0.0
2025-07-15 00:00:00+09:00,165.26666259765625,165.3333282470703,163.86666870117188,164.53334045410156,157.7362823486328,2484000,0.0,0.0
2025-07-16 00:00:00+09:00,163.8000030517578,163.8000030517578,161.53334045410156,161.8000030517578,155.11585998535156,3424500,0.0,0.0
2025-07-17 00:00:00+09:00,161.53334045410156,163.3333282470703,161.46665954589844,163.26666259765625,156.5219268798828,2476500,0.0,0.0
2025-07-18 00:00:00+09:00,163.3333282470703,163.6666717529297,161.46665954589844,162.0,155.30758666992188,3079500,0.0,0.0
2025-07-22 00:00:00+09:00,162.0,163.8000030517578,161.53334045410156,163.8000030517578,157.03323364257812,3133500,0.0,0.0
2025-07-23 00:00:00+09:00,165.1999969482422,167.0,163.3333282470703,166.3333282470703,159.46189880371094,4882500,0.0,0.0
2025-07-24 00:00:00+09:00,168.53334045410156,170.13333129882812,167.46665954589844,168.93333435058594,161.95449829101562,5211000,0.0,0.0
2025-07-25 00:00:00+09:00,169.13333129882812,170.3333282470703,167.8000030517578,169.3333282470703,162.3379669189453,2920500,0.0,0.0
2025-07-28 00:00:00+09:00,169.39999389648438,170.39999389648438,168.13333129882812,169.1999969482422,162.2101593017578,2796000,0.0,0.0
2025-07-29 00:00:00+09:00,168.46665954589844,168.53334045410156,167.06666564941406,168.13333129882812,161.1875457763672,1671000,0.0,0.0
2025-07-30 00:00:00+09:00,168.1999969482422,169.13333129882812,167.13333129882812,168.8000030517578,161.82667541503906,2209500,0.0,0.0
2025-07-31 00:00:00+09:00,168.8000030517578,171.46665954589844,168.6666717529297,171.46665954589844,164.3831787109375,3237000,0.0,0.0
2025-08-01 00:00:00+09:00,171.60000610351562,172.60000610351562,170.8000030517578,172.53334045410156,165.40579223632812,3310500,0.0,0.0
2025-08-04 00:00:00+09:00,169.1999969482422,171.6666717529297,168.26666259765625,171.39999389648438,164.3192596435547,2787000,0.0,0.0
2025-08-05 00:00:00+09:00,172.13333129882812,172.93333435058594,171.60000610351562,172.60000610351562,165.46969604492188,2569500,0.0,0.0
2025-08-06 00:00:00+09:00,172.73333740234375,175.06666564941406,172.1999969482422,174.26666259765625,167.06752014160156,4771500,0.0,0.0
2025-08-07 00:00:00+09:00,174.8000030517578,176.6666717529297,173.8000030517578,174.93333435058594,167.70663452148438,4591500,0.0,0.0
2025-08-08 00:00:00+09:00,174.93333435058594,175.93333435058594,173.0,174.86666870117188,167.64273071289062,6268500,0.0,0.0
2025-08-12 00:00:00+09:00,176.53334045410156,180.60000610351562,173.6666717529297,175.73333740234375,168.4735870361328,10894500,0.0,0.0
2025-08-13 00:00:00+09:00,176.6666717529297,180.73333740234375,174.53334045410156,179.60000610351562,172.18052673339844,5631000,0.0,0.0
