date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,452.0,500.0,451.0,500.0,491.3899230957031,477600,0.0,0.0
2025-06-11 00:00:00+09:00,495.0,525.0,456.0,456.0,448.1475830078125,658900,0.0,0.0
2025-06-12 00:00:00+09:00,464.0,485.0,462.0,473.0,464.8548278808594,203300,0.0,0.0
2025-06-13 00:00:00+09:00,489.0,490.0,458.0,464.0,456.00982666015625,91500,0.0,0.0
2025-06-16 00:00:00+09:00,464.0,478.0,456.0,460.0,452.0787048339844,51700,0.0,0.0
2025-06-17 00:00:00+09:00,468.0,481.0,462.0,479.0,470.75152587890625,54900,0.0,0.0
2025-06-18 00:00:00+09:00,492.0,525.0,483.0,505.0,496.3038024902344,228700,0.0,0.0
2025-06-19 00:00:00+09:00,530.0,605.0,526.0,605.0,594.581787109375,1223600,0.0,0.0
2025-06-20 00:00:00+09:00,585.0,585.0,521.0,543.0,533.6494750976562,673700,0.0,0.0
2025-06-23 00:00:00+09:00,541.0,543.0,524.0,541.0,531.6838989257812,136000,0.0,0.0
2025-06-24 00:00:00+09:00,559.0,563.0,528.0,548.0,538.5632934570312,246800,0.0,0.0
2025-06-25 00:00:00+09:00,552.0,552.0,511.0,520.0,511.04547119140625,163800,0.0,0.0
2025-06-26 00:00:00+09:00,524.0,526.0,506.0,506.0,497.28656005859375,93300,0.0,0.0
2025-06-27 00:00:00+09:00,516.0,528.0,506.0,506.0,497.28656005859375,97000,0.0,0.0
2025-06-30 00:00:00+09:00,523.0,533.0,512.0,514.0,505.1488342285156,95100,0.0,0.0
2025-07-01 00:00:00+09:00,519.0,537.0,517.0,526.0,516.942138671875,77600,0.0,0.0
2025-07-02 00:00:00+09:00,516.0,517.0,502.0,503.0,494.3382263183594,89300,0.0,0.0
2025-07-03 00:00:00+09:00,503.0,509.0,494.0,508.0,499.25213623046875,40100,0.0,0.0
2025-07-04 00:00:00+09:00,509.0,516.0,501.0,501.0,492.3726501464844,34000,0.0,0.0
2025-07-07 00:00:00+09:00,502.0,508.0,495.0,496.0,487.4587707519531,52400,0.0,0.0
2025-07-08 00:00:00+09:00,492.0,505.0,491.0,503.0,494.3382263183594,35800,0.0,0.0
2025-07-09 00:00:00+09:00,500.0,512.0,500.0,510.0,501.2176818847656,65900,0.0,0.0
2025-07-10 00:00:00+09:00,512.0,514.0,497.0,500.0,491.3899230957031,54600,0.0,0.0
2025-07-11 00:00:00+09:00,505.0,516.0,504.0,505.0,496.3038024902344,52500,0.0,0.0
2025-07-14 00:00:00+09:00,507.0,508.0,499.0,499.0,490.4071350097656,26600,0.0,0.0
2025-07-15 00:00:00+09:00,499.0,502.0,481.0,482.0,473.6998596191406,93100,0.0,0.0
2025-07-16 00:00:00+09:00,479.0,493.0,476.0,489.0,480.5793151855469,29700,0.0,0.0
2025-07-17 00:00:00+09:00,489.0,497.0,486.0,495.0,486.47601318359375,29800,0.0,0.0
2025-07-18 00:00:00+09:00,497.0,500.0,487.0,493.0,484.51043701171875,47700,0.0,0.0
2025-07-22 00:00:00+09:00,493.0,506.0,490.0,495.0,486.47601318359375,30900,0.0,0.0
